"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,5.00,1045000.00,0.00,0.00,486015.00,0.00,740.00,0.00,0.00,"Qantas Airways Ltd.","QF","JFK","ORD",8,"820",2,1999,1,1,2,"G",
0.00,1.00,235400.00,0.00,0.00,157604.00,0.00,3634.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","ORY",8,"820",2,1999,1,1,8,"G",
0.00,5.00,440000.00,1025.00,543.00,0.00,0.00,4755.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","OTP",6,"693",3,1999,1,1,10,"F",
0.00,4.00,240022.00,693.00,161.00,0.00,0.00,94.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","JFK","PHL",7,"715",1,1999,1,1,1,"L",
0.00,3.00,682440.00,0.00,0.00,423568.00,0.00,3216.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","PIK",8,"820",2,1999,1,1,7,"G",
0.00,3.00,706200.00,0.00,0.00,346804.00,0.00,3216.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","PIK",8,"820",2,1999,1,1,7,"G",
0.00,4.00,156000.00,692.00,420.00,0.00,0.00,1303.00,818.00,667.00,"Miami Air International","MMQ","JFK","PLS",7,"715",1,1999,1,1,3,"L",
0.00,4.00,178000.00,864.00,814.00,0.00,0.00,1303.00,827.00,699.00,"North American Airlines","XG","JFK","PLS",6,"622",1,1999,1,1,3,"L",
0.00,4.00,160000.00,680.00,497.00,0.00,0.00,2131.00,1082.00,1011.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","JFK","PMV",7,"715",1,1999,1,1,5,"L",
0.00,1.00,27940.00,131.00,43.00,0.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","POS",6,"655",1,1999,1,1,5,"F",
0.00,30.00,2155560.00,7140.00,4528.00,49234.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","POS",7,"765",1,1999,1,1,5,"F",
0.00,2.00,183226.00,690.00,660.00,0.00,0.00,2204.00,600.00,480.00,"Sky Lease Cargo","WI","JFK","POS",7,"760",1,1999,1,1,5,"L",
0.00,2.00,78330.00,346.00,244.00,0.00,0.00,2204.00,630.00,526.00,"Sky Trek International Airlines","1I","JFK","POS",7,"715",1,1999,1,1,5,"L",
0.00,1.00,44500.00,169.00,127.00,0.00,0.00,1832.00,260.00,226.00,"North American Airlines","XG","JFK","PTP",6,"614",1,1999,1,1,4,"L",
0.00,4.00,178000.00,864.00,401.00,0.00,0.00,1554.00,919.00,783.00,"North American Airlines","XG","JFK","PUJ",6,"622",1,1999,1,1,4,"L",
0.00,5.00,157159.00,865.00,503.00,0.00,0.00,1554.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","JFK","PUJ",7,"715",1,1999,1,1,4,"L",
0.00,5.00,573320.00,1790.00,803.00,50213.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","RUH",8,"819",1,1999,1,1,14,"F",
0.00,31.00,1648871.00,5022.00,3528.00,12690.00,0.00,2075.00,0.00,0.00,"Taca International Airlines","TA","JFK","SAL",6,"694",1,1999,1,1,5,"F",
0.00,5.00,188991.00,625.00,177.00,0.00,0.00,1932.00,0.00,0.00,"Taca International Airlines","TA","JFK","SAP",6,"620",1,1999,1,1,4,"F",
0.00,40.00,1392000.00,6960.00,235.00,0.00,0.00,1549.00,2923.00,2564.00,"TransMeridian Airlines","T9","JFK","SDQ",6,"694",1,1999,1,1,4,"L",
0.00,2.00,80232.00,344.00,52.00,0.00,0.00,1549.00,503.00,434.00,"Panagra Airways","PNQ","JFK","SDQ",7,"715",1,1999,1,1,4,"L",
0.00,25.00,950000.00,4350.00,937.00,0.00,0.00,1549.00,0.00,0.00,"Queen Air","5G","JFK","SDQ",7,"715",1,1999,1,1,4,"F",
0.00,4.00,164000.00,0.00,0.00,152082.00,0.00,1549.00,865.00,769.00,"Astar USA, LLC","ER","JFK","SDQ",7,"715",2,1999,1,1,4,"P",
0.00,2.00,72000.00,0.00,0.00,69615.00,0.00,1549.00,433.00,393.00,"Astar USA, LLC","ER","JFK","SDQ",7,"710",2,1999,1,1,4,"P",
0.00,2.00,190000.00,0.00,0.00,155744.00,0.00,1549.00,457.00,390.00,"Astar USA, LLC","ER","JFK","SDQ",8,"864",2,1999,1,1,4,"P",
0.00,2.00,73134.00,344.00,0.00,0.00,0.00,1549.00,425.00,372.00,"Sky Trek International Airlines","1I","JFK","SDQ",7,"715",1,1999,1,1,4,"L",
0.00,2.00,528000.00,0.00,0.00,36192.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","JFK","SEL",8,"820",2,1999,1,1,14,"G",
0.00,1.00,220442.00,0.00,0.00,73636.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"819",2,1999,1,1,14,"P",
0.00,13.00,2881415.00,0.00,0.00,1696829.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"819",2,1999,1,1,14,"G",
0.00,5.00,918975.00,0.00,0.00,668807.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"817",2,1999,1,1,14,"G",
0.00,5.00,852634.00,0.00,0.00,851987.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",7,"740",2,1999,1,1,14,"G",
0.00,31.00,3092764.00,11768.00,5774.00,109188.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","SEL",8,"819",1,1999,1,1,14,"F",
0.00,14.00,3449600.00,0.00,0.00,1230343.00,0.00,2586.00,0.00,0.00,"Nippon Cargo Airlines","KZ","JFK","SFO",8,"820",2,1999,1,1,6,"G",
0.00,4.00,491425.00,1391.00,886.00,49654.00,0.00,3437.00,0.00,0.00,"South African Airways","SA","JFK","SID",8,"817",1,1999,1,1,7,"F",
0.00,1.00,37798.00,125.00,33.00,134.00,0.00,2204.00,0.00,0.00,"Lacsa","LR","JFK","SJO",6,"620",1,1999,1,1,5,"F",
0.00,30.00,1595682.00,4860.00,1512.00,3623.00,0.00,2204.00,0.00,0.00,"Lacsa","LR","JFK","SJO",6,"694",1,1999,1,1,5,"F",
0.00,8.00,223520.00,1048.00,561.00,0.00,0.00,1989.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","SLU",6,"655",1,1999,1,1,4,"F",
0.00,31.00,2915000.00,9361.00,4306.00,499165.00,0.00,3082.00,0.00,0.00,"Aer Lingus Plc","EI","JFK","SNN",6,"696",1,1999,1,1,7,"F",
0.00,1.00,242660.00,0.00,0.00,229612.00,0.00,3082.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","SNN",8,"820",2,1999,1,1,7,"G",
0.00,4.00,393769.00,880.00,470.00,39252.00,0.00,4722.00,0.00,0.00,"Balkan Bulgarian Airlines","LZ","JFK","SOF",6,"625",1,1999,1,1,10,"F",
0.00,4.00,420112.00,1300.00,731.00,31610.00,0.00,4327.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","JFK","SSA",7,"740",1,1999,1,1,9,"F",
0.00,3.00,264000.00,615.00,235.00,0.00,0.00,4500.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","SUJ",6,"693",3,1999,1,1,10,"F",
0.00,31.00,2455200.00,7509.00,3205.00,105041.00,0.00,4661.00,0.00,0.00,"Aeroflot Russian Airlines","SU","JFK","SVO",6,"627",1,1999,1,1,10,"F",
0.00,1.00,39000.00,173.00,139.00,0.00,0.00,1681.00,245.00,205.00,"Miami Air International","MMQ","JFK","SXM",7,"715",1,1999,1,1,4,"L",
0.00,21.00,2494800.00,8718.00,5538.00,191400.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"817",1,1999,1,1,12,"F",
0.00,12.00,1573440.00,5280.00,4250.00,74800.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"819",1,1999,1,1,12,"F",
0.00,1.00,244640.00,0.00,0.00,200200.00,0.00,5677.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","TLV",8,"820",2,1999,1,1,12,"G",
0.00,4.00,352000.00,820.00,397.00,0.00,0.00,4515.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","TSR",6,"693",3,1999,1,1,10,"F",
0.00,1.00,72732.00,208.00,119.00,0.00,0.00,2821.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","UIO",6,"693",1,1999,1,1,6,"F",
0.00,4.00,532743.00,0.00,0.00,387310.00,0.00,4701.00,0.00,0.00,"Varig S. A.","RG","JFK","VCP",7,"732",2,1999,1,1,10,"G",
0.00,4.00,318613.00,780.00,578.00,31880.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","JFK","VIE",6,"693",1,1999,1,1,9,"F",
0.00,27.00,2613600.00,7128.00,4734.00,468442.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","JFK","VIE",6,"696",1,1999,1,1,9,"F",
0.00,1.00,73955.00,198.00,189.00,680.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"625",1,1999,1,1,9,"F",
0.00,16.00,1363063.00,3824.00,2285.00,190560.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"626",1,1999,1,1,9,"F",
0.00,2.00,286106.00,938.00,119.00,4569.00,0.00,348.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YUL",8,"817",1,1999,1,1,1,"F",
0.00,16.00,2175360.00,7152.00,883.00,103072.00,0.00,348.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YUL",8,"819",1,1999,1,1,1,"F",
0.00,31.00,3578113.00,11997.00,7339.00,181900.00,0.00,2449.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","JFK","YVR",8,"819",1,1999,1,1,5,"F",
0.00,18.00,1834448.00,5786.00,3305.00,78522.00,0.00,366.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","JFK","YYZ",7,"740",1,1999,1,1,1,"F",
0.00,1.00,68640.00,170.00,19.00,0.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",6,"625",1,1999,1,1,1,"F",
0.00,6.00,786720.00,2640.00,300.00,2200.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"819",1,1999,1,1,1,"F",
0.00,3.00,356400.00,1239.00,325.00,0.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"817",1,1999,1,1,1,"F",
0.00,3.00,133500.00,648.00,396.00,0.00,0.00,2338.00,1069.00,968.00,"North American Airlines","XG","JFK","ZLO",6,"622",1,1999,1,1,5,"L",
0.00,2.00,194172.00,796.00,568.00,19252.00,0.00,3931.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","ZRH",8,"817",1,1999,1,1,8,"F",
0.00,7.00,780472.00,1876.00,1355.00,205522.00,0.00,3931.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","ZRH",8,"817",3,1999,1,1,8,"F",
0.00,13.00,1201200.00,3147.00,2509.00,152119.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",7,"740",1,1999,1,1,8,"F",
0.00,22.00,2662000.00,8712.00,6318.00,432278.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",1,1999,1,1,8,"F",
0.00,22.00,3097600.00,5830.00,4477.00,918603.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"817",3,1999,1,1,8,"F",
0.00,3.00,785400.00,0.00,0.00,385473.00,0.00,7967.00,0.00,0.00,"South African Airways","SA","JNB","JFK",8,"820",2,1999,1,1,16,"G",
0.00,9.00,297000.00,1332.00,667.00,2367.00,0.00,4700.00,0.00,0.00,"Air Ukraine","6U","KBP","JFK",8,"876",1,1999,1,1,10,"F",
0.00,28.00,1395302.00,5232.00,2535.00,439325.00,0.00,2413.00,0.00,0.00,"Icelandair","FI","KEF","BOS",6,"622",1,1999,1,1,5,"F",
0.00,30.00,1494966.00,5634.00,2821.00,227999.00,0.00,2762.00,0.00,0.00,"Icelandair","FI","KEF","BWI",6,"622",1,1999,1,1,6,"F",
0.00,31.00,1544798.00,5835.00,3200.00,318723.00,0.00,2593.00,0.00,0.00,"Icelandair","FI","KEF","JFK",6,"622",1,1999,1,1,6,"F",
0.00,8.00,1936000.00,0.00,0.00,1033745.00,0.00,2593.00,0.00,0.00,"Cargolux Airlines International S.A","CV","KEF","JFK",8,"818",2,1999,1,1,6,"G",
0.00,15.00,747483.00,2829.00,1642.00,28475.00,0.00,3534.00,0.00,0.00,"Icelandair","FI","KEF","MCO",6,"622",1,1999,1,1,8,"F",
0.00,16.00,797315.00,2988.00,1515.00,33788.00,0.00,2944.00,0.00,0.00,"Icelandair","FI","KEF","MSP",6,"622",1,1999,1,1,6,"F",
0.00,3.00,384146.00,1026.00,913.00,9673.00,0.00,6959.00,0.00,0.00,"Eva Airways Corporation","BR","KHH","LAX",8,"819",1,1999,1,1,14,"F",
0.00,5.00,203500.00,660.00,235.00,1729.00,0.00,2930.00,0.00,0.00,"Aeroflot Russian Airlines","SU","KHV","ANC",8,"876",1,1999,1,1,6,"F",
0.00,4.00,342320.00,1192.00,375.00,0.00,0.00,3883.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIJ","HNL",7,"733",1,1999,1,1,8,"F",
0.00,30.00,468305.00,4500.00,2277.00,12450.00,0.00,600.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","FLL",6,"694",1,1999,1,1,2,"F",
0.00,36.00,1725766.00,7848.00,6985.00,327369.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","JFK",6,"692",1,1999,1,1,4,"F",
0.00,4.00,451688.00,0.00,0.00,22935.00,0.00,586.00,436.00,334.00,"Kitty Hawk International","CDQ","KIN","MIA",8,"854",2,1999,1,1,2,"P",
0.00,9.00,840218.00,0.00,0.00,136818.00,0.00,586.00,1003.00,776.00,"Kitty Hawk International","CDQ","KIN","MIA",8,"850",2,1999,1,1,2,"P",
0.00,2.00,103217.00,0.00,0.00,7260.00,0.00,586.00,0.00,0.00,"DHL Aero Expresso","DHQ","KIN","MIA",7,"715",2,1999,1,1,2,"G",
0.00,31.00,821748.00,4650.00,2686.00,284011.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"694",1,1999,1,1,2,"F",
0.00,2.00,159667.00,0.00,0.00,7986.00,0.00,586.00,0.00,0.00,"Jamaica Air Freighters","JAQ","KIN","MIA",8,"854",2,1999,1,1,2,"P",
0.00,6.00,323321.00,0.00,0.00,55834.00,0.00,586.00,0.00,0.00,"Jamaica Air Freighters","JAQ","KIN","MIA",7,"710",2,1999,1,1,2,"P",
0.00,7.00,180261.00,1029.00,589.00,62344.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"655",1,1999,1,1,2,"F",
0.00,25.00,1002613.00,5450.00,3278.00,346357.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"692",1,1999,1,1,2,"F",
0.00,55.00,13189000.00,0.00,0.00,2229117.00,0.00,3680.00,0.00,0.00,"Nippon Cargo Airlines","KZ","KIX","ANC",8,"820",2,1999,1,1,8,"G",
0.00,6.00,755260.00,0.00,0.00,479268.00,0.00,3680.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","KIX","ANC",8,"816",2,1999,1,1,8,"G",
0.00,31.00,3606020.00,13314.00,9779.00,42750.00,0.00,1561.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","GUM",8,"817",1,1999,1,1,4,"F",
0.00,35.00,4026979.00,16372.00,11594.00,156704.00,0.00,1561.00,0.00,0.00,"All Nippon Airways Co.","NH","KIX","GUM",8,"819",1,1999,1,1,4,"F",
0.00,2.00,165880.00,562.00,536.00,9645.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",7,"733",1,1999,1,1,9,"F",
0.00,2.00,166320.00,466.00,454.00,0.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",7,"740",1,1999,1,1,9,"F",
0.00,52.00,5984660.00,21927.00,16999.00,556833.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",8,"817",1,1999,1,1,9,"F",
0.00,5.00,550660.00,1992.00,1645.00,50010.00,0.00,4116.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","HNL",8,"819",1,1999,1,1,9,"F",
0.00,31.00,3497432.00,12555.00,9458.00,548233.00,0.00,5742.00,0.00,0.00,"Thai Airways International Ltd.","TG","KIX","LAX",8,"819",1,1999,1,1,12,"F",
0.00,31.00,3180100.00,10868.00,7973.00,496157.00,0.00,5742.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","LAX",8,"819",1,1999,1,1,12,"F",
0.00,5.00,525140.00,1625.00,619.00,18735.00,0.00,5742.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","KIX","LAX",7,"740",1,1999,1,1,12,"F",
0.00,20.00,1060400.00,4320.00,3655.00,58711.00,0.00,1481.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","SPN",6,"625",1,1999,1,1,3,"F",
0.00,11.00,889020.00,2942.00,2499.00,49454.00,0.00,1481.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KIX","SPN",7,"733",1,1999,1,1,3,"F",
0.00,2.00,234520.00,870.00,61.00,5053.00,0.00,169.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KOA","HNL",8,"816",1,1999,1,1,1,"F",
0.00,29.00,3219480.00,11469.00,3071.00,434876.00,0.00,169.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","KOA","HNL",8,"817",1,1999,1,1,1,"F",
0.00,2.00,145200.00,528.00,331.00,0.00,0.00,90.00,0.00,0.00,"Royal Air","QN","KOA","OGG",6,"693",1,1999,1,1,1,"F",
0.00,4.00,198880.00,904.00,775.00,0.00,0.00,2728.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","KOA","YVR",6,"622",1,1999,1,1,6,"F",
0.00,1.00,110000.00,0.00,0.00,0.00,0.00,1360.00,191.00,165.00,"Continental Micronesia","CS","KSA","GUM",7,"715",2,1999,1,1,3,"G",
0.00,1.00,20000.00,0.00,0.00,8450.00,0.00,258.00,50.00,35.00,"Kitty Hawk Aircargo","KR","LAN","YYZ",6,"635",2,1999,1,1,1,"P",
0.00,21.00,307223.00,1743.00,1337.00,81.00,0.00,835.00,0.00,0.00,"Aero California","JR","LAP","LAX",6,"630",1,1999,1,1,2,"F",
0.00,29.00,569837.00,3074.00,2325.00,0.00,0.00,835.00,0.00,0.00,"Aero California","JR","LAP","LAX",6,"640",1,1999,1,1,2,"F",
0.00,2.00,65580.00,268.00,210.00,0.00,0.00,1632.00,528.00,474.00,"America West Airlines Inc.","HP","LAS","ACA",6,"619",1,1999,1,1,4,"F",
0.00,3.00,119698.00,495.00,381.00,0.00,0.00,1997.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","LAS","CUN",6,"655",1,1999,1,1,4,"L",
0.00,5.00,291500.00,1345.00,859.00,0.00,0.00,629.00,0.00,0.00,"Condor Flugdienst","DE","LAS","DEN",6,"626",1,1999,1,1,2,"F",
0.00,2.00,49690.00,230.00,0.00,0.00,0.00,5872.00,130.00,98.00,"Express One International Inc.","JKQ","LAS","IWA",6,"640",1,1999,1,1,12,"L",
0.00,1.00,32934.00,132.00,100.00,829.00,0.00,236.00,0.00,0.00,"Air Canada","AC","LAS","LAX",6,"694",1,1999,1,1,1,"F",
0.00,14.00,1540000.00,5458.00,2902.00,132029.00,0.00,236.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LAS","LAX",8,"817",1,1999,1,1,1,"F",
0.00,2.00,149600.00,722.00,682.00,1749.00,0.00,5253.00,0.00,0.00,"Monarch Airlines","ZB","LAS","LGW",7,"732",1,1999,1,1,11,"L",
0.00,4.00,374968.00,1304.00,1297.00,9638.00,0.00,5087.00,0.00,0.00,"Mytravel Airways","RNQ","LAS","MAN",6,"626",1,1999,1,1,11,"L",
0.00,1.00,30910.00,133.00,133.00,0.00,0.00,1507.00,0.00,0.00,"Aeromexico","AM","LAS","MEX",6,"655",1,1999,1,1,4,"L",
0.00,8.00,316664.00,1200.00,1053.00,0.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAS","MEX",6,"694",1,1999,1,1,4,"L",
0.00,1.00,50593.00,182.00,175.00,0.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAS","MEX",6,"622",1,1999,1,1,4,"L",
0.00,2.00,71881.00,300.00,203.00,0.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAS","MEX",7,"715",1,1999,1,1,4,"L",
0.00,8.00,322432.00,1312.00,635.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","SX","LAS","MTY",7,"715",1,1999,1,1,3,"F",
0.00,6.00,259844.00,1002.00,717.00,0.00,0.00,1139.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","LAS","MTY",7,"715",1,1999,1,1,3,"L",
0.00,2.00,94758.00,330.00,245.00,0.00,0.00,1139.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","LAS","MTY",6,"655",1,1999,1,1,3,"L",
0.00,3.00,165018.00,495.00,290.00,0.00,0.00,368.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","LAS","SLC",6,"655",1,1999,1,1,1,"L",
0.00,9.00,455400.00,2052.00,1800.00,0.00,0.00,1192.00,0.00,0.00,"Air Transat","TS","LAS","YEG",6,"622",1,1999,1,1,3,"F",
0.00,9.00,332640.00,1512.00,1412.00,0.00,0.00,1192.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YEG",6,"694",1,1999,1,1,3,"F",
0.00,8.00,526240.00,1824.00,689.00,0.00,0.00,1145.00,0.00,0.00,"Royal Air","QN","LAS","YQR",6,"622",1,1999,1,1,3,"F",
0.00,3.00,86143.00,336.00,278.00,1575.00,0.00,2240.00,0.00,0.00,"Air Canada","AC","LAS","YUL",6,"698",1,1999,1,1,5,"F",
0.00,31.00,887242.00,3100.00,2692.00,3593.00,0.00,992.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YVR",6,"620",1,1999,1,1,2,"F",
0.00,9.00,592020.00,2052.00,1698.00,0.00,0.00,992.00,0.00,0.00,"Royal Air","QN","LAS","YVR",6,"622",1,1999,1,1,2,"F",
0.00,9.00,673200.00,3060.00,2674.00,0.00,0.00,992.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YVR",8,"873",1,1999,1,1,2,"F",
0.00,6.00,221760.00,1008.00,668.00,0.00,0.00,992.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YVR",6,"694",1,1999,1,1,2,"F",
0.00,9.00,592020.00,2052.00,1674.00,0.00,0.00,1311.00,0.00,0.00,"Royal Air","QN","LAS","YWG",6,"622",1,1999,1,1,3,"F",
0.00,9.00,332640.00,1512.00,1129.00,0.00,0.00,1311.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YWG",6,"694",1,1999,1,1,3,"F",
0.00,9.00,592020.00,2052.00,798.00,0.00,0.00,1186.00,0.00,0.00,"Royal Air","QN","LAS","YXE",6,"622",1,1999,1,1,3,"F",
0.00,8.00,404800.00,1824.00,1694.00,0.00,0.00,1039.00,0.00,0.00,"Air Transat","TS","LAS","YYC",6,"622",1,1999,1,1,3,"F",
0.00,9.00,332640.00,1512.00,1342.00,0.00,0.00,1039.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YYC",6,"694",1,1999,1,1,3,"F",
0.00,8.00,501087.00,1528.00,1151.00,4002.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","LAS","YYZ",6,"625",1,1999,1,1,4,"F",
0.00,9.00,772200.00,3258.00,3127.00,0.00,0.00,1944.00,0.00,0.00,"Air Transat","TS","LAS","YYZ",7,"765",1,1999,1,1,4,"F",
0.00,9.00,447480.00,2034.00,1918.00,0.00,0.00,1944.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","LAS","YYZ",6,"622",1,1999,1,1,4,"F",
0.00,8.00,580800.00,2112.00,1963.00,0.00,0.00,1944.00,0.00,0.00,"Royal Air","QN","LAS","YYZ",6,"693",1,1999,1,1,4,"F",
0.00,1.00,65780.00,228.00,227.00,0.00,0.00,1944.00,0.00,0.00,"Royal Air","QN","LAS","YYZ",6,"622",1,1999,1,1,4,"F",
0.00,1.00,47000.00,183.00,152.00,0.00,0.00,1655.00,214.00,192.00,"Delta Air Lines Inc.","DL","LAX","ACA",6,"622",1,1999,1,1,4,"L",
0.00,6.00,215640.00,864.00,451.00,0.00,0.00,1655.00,1373.00,1216.00,"United Air Lines Inc.","UA","LAX","ACA",6,"694",1,1999,1,1,4,"L",
0.00,1.00,49000.00,188.00,178.00,0.00,0.00,1655.00,215.00,190.00,"United Air Lines Inc.","UA","LAX","ACA",6,"622",1,1999,1,1,4,"L",
0.00,1.00,38400.00,139.00,41.00,0.00,0.00,1655.00,215.00,196.00,"American Airlines Inc.","AA","LAX","ACA",6,"655",1,1999,1,1,4,"L",
0.00,3.00,104603.00,450.00,400.00,0.00,0.00,1655.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","ACA",7,"715",1,1999,1,1,4,"F",
0.00,4.00,635034.00,1500.00,1359.00,29671.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","LAX","AKL",8,"817",1,1999,1,1,14,"F",
0.00,31.00,4342703.00,12143.00,11217.00,527226.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","LAX","AKL",8,"819",1,1999,1,1,14,"F",
0.00,31.00,3438888.00,11513.00,10378.00,566278.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","AKL",8,"819",1,1999,1,1,14,"F",
0.00,13.00,1543300.00,5863.00,4352.00,171127.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"817",1,1999,1,1,12,"F",
0.00,5.00,690800.00,1385.00,1126.00,259424.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"819",3,1999,1,1,12,"F",
0.00,9.00,1116720.00,3924.00,2562.00,162738.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"819",1,1999,1,1,12,"F",
0.00,4.00,482240.00,1212.00,908.00,176658.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"817",3,1999,1,1,12,"F",
0.00,17.00,4425168.00,0.00,0.00,1772960.00,0.00,2345.00,0.00,0.00,"China Airlines Ltd.","CI","LAX","ANC",8,"820",2,1999,1,1,5,"G",
