"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,10.00,1120240.00,4020.00,3362.00,5859.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"817",1,1999,1,2,9,"F",
0.00,4.00,547688.00,1544.00,1345.00,3626.00,0.00,5632.00,0.00,0.00,"Varig S. A.","RG","NGO","LAX",8,"817",1,1999,1,2,12,"F",
0.00,12.00,997920.00,2796.00,1979.00,113247.00,0.00,5632.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","LAX",7,"740",1,1999,1,2,12,"F",
0.00,1.00,44500.00,169.00,0.00,0.00,0.00,1686.00,233.00,213.00,"North American Airlines","XG","NGU","PTP",6,"614",1,1999,1,2,4,"L",
0.00,1.00,39000.00,173.00,70.00,0.00,0.00,1755.00,235.00,217.00,"Miami Air International","MMQ","NIP","YJT",7,"715",1,1999,1,2,4,"L",
0.00,1.00,121152.00,422.00,120.00,8923.00,0.00,3838.00,0.00,0.00,"Qantas Airways Ltd.","QF","NOU","HNL",8,"817",1,1999,1,2,8,"F",
0.00,4.00,387200.00,0.00,0.00,311709.00,0.00,3434.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","ANC",8,"820",2,1999,1,2,7,"G",
0.00,46.00,8157380.00,0.00,0.00,6363828.00,0.00,3434.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ANC",8,"820",2,1999,1,2,7,"G",
0.00,42.00,9988000.00,0.00,0.00,3135770.00,0.00,3434.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","ANC",8,"820",2,1999,1,2,7,"G",
0.00,7.00,1372310.00,0.00,0.00,1309778.00,0.00,3434.00,2714.00,2548.00,"Federal Express Corporation","FX","NRT","ANC",7,"740",2,1999,1,2,7,"P",
0.00,24.00,953040.00,0.00,0.00,718190.00,0.00,3434.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","NRT","ANC",8,"816",2,1999,1,2,7,"G",
0.00,12.00,1189980.00,3954.00,2098.00,299330.00,0.00,6850.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ATL",8,"819",1,1999,1,2,14,"F",
0.00,24.00,5470740.00,0.00,0.00,4148375.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","NRT","FAI",8,"820",2,1999,1,2,7,"G",
0.00,15.00,2193400.00,0.00,0.00,1592996.00,0.00,3492.00,0.00,0.00,"Compagnie Natl Air France","AF","NRT","FAI",8,"820",2,1999,1,2,7,"G",
0.00,28.00,3406480.00,12936.00,11640.00,108792.00,0.00,1558.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","GUM",8,"817",1,1999,1,2,4,"F",
0.00,39.00,4350500.00,15945.00,13515.00,342690.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"817",1,1999,1,2,8,"F",
0.00,52.00,5614840.00,20011.00,17272.00,620457.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"819",1,1999,1,2,8,"F",
0.00,5.00,586300.00,2175.00,1937.00,42495.00,0.00,3818.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","HNL",8,"816",1,1999,1,2,8,"F",
0.00,28.00,3471164.00,9023.00,8966.00,358094.00,0.00,3818.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","HNL",8,"819",1,1999,1,2,8,"F",
0.00,28.00,3082255.00,9430.00,4544.00,726719.00,0.00,6753.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","IAD",8,"819",1,1999,1,2,14,"F",
0.00,31.00,2939640.00,9364.00,5905.00,631699.00,0.00,6745.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","JFK",8,"819",1,1999,1,2,14,"F",
0.00,28.00,3082255.00,9200.00,4786.00,808225.00,0.00,6745.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","JFK",8,"819",1,1999,1,2,14,"F",
0.00,28.00,3032480.00,10611.00,6538.00,111437.00,0.00,3983.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","KOA",8,"817",1,1999,1,2,8,"F",
0.00,12.00,1324180.00,4705.00,4356.00,141060.00,0.00,5512.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAS",8,"817",1,1999,1,2,12,"F",
0.00,16.00,2232474.00,6179.00,4923.00,98144.00,0.00,5451.00,0.00,0.00,"Varig S. A.","RG","NRT","LAX",8,"817",1,1999,1,2,11,"F",
0.00,28.00,3322757.00,10796.00,8371.00,626160.00,0.00,5451.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","NRT","LAX",8,"819",1,1999,1,2,11,"F",
0.00,28.00,3082255.00,9219.00,5260.00,883201.00,0.00,5451.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","LAX",8,"819",1,1999,1,2,11,"F",
0.00,12.00,1401470.00,4776.00,2896.00,241281.00,0.00,5451.00,0.00,0.00,"Malaysian Airline System","MH","NRT","LAX",8,"819",1,1999,1,2,11,"F",
0.00,28.00,2664640.00,8518.00,7284.00,433543.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAX",8,"819",1,1999,1,2,11,"F",
0.00,20.00,2150720.00,7478.00,4911.00,233275.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","LAX",8,"817",1,1999,1,2,11,"F",
0.00,28.00,2979022.00,10752.00,6978.00,704209.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"819",1,1999,1,2,11,"F",
0.00,4.00,885271.00,0.00,0.00,880605.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","NRT","LAX",8,"817",2,1999,1,2,11,"G",
0.00,28.00,2646600.00,8408.00,4922.00,553179.00,0.00,6274.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","ORD",8,"819",1,1999,1,2,13,"F",
0.00,2.00,435600.00,0.00,0.00,21239.00,0.00,4822.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","PDX",8,"820",2,1999,1,2,10,"G",
0.00,1.00,106280.00,369.00,255.00,22413.00,810.00,4769.00,476.00,459.00,"United Air Lines Inc.","UA","NRT","SEA",8,"817",1,1999,1,2,10,"F",
0.00,1.00,107541.00,283.00,161.00,52530.00,0.00,4769.00,519.00,486.00,"Continental Air Lines Inc.","CO","NRT","SEA",6,"627",1,1999,1,2,10,"F",
0.00,19.00,4138200.00,0.00,0.00,3245792.00,0.00,5124.00,0.00,0.00,"Nippon Cargo Airlines","KZ","NRT","SFO",8,"820",2,1999,1,2,11,"G",
0.00,2.00,219120.00,774.00,145.00,39109.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"817",1,1999,1,2,11,"F",
0.00,24.00,4637160.00,0.00,0.00,3805360.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"820",2,1999,1,2,11,"G",
0.00,28.00,2649900.00,8426.00,5351.00,627634.00,0.00,5124.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SFO",8,"819",1,1999,1,2,11,"F",
0.00,28.00,3082255.00,9409.00,3706.00,569494.00,0.00,5124.00,0.00,0.00,"All Nippon Airways Co.","NH","NRT","SFO",8,"819",1,1999,1,2,11,"F",
0.00,23.00,2664640.00,9804.00,8424.00,125171.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"817",1,1999,1,2,3,"F",
0.00,5.00,586300.00,2175.00,1663.00,10153.00,0.00,1459.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NRT","SPN",8,"816",1,1999,1,2,3,"F",
0.00,12.00,356400.00,1776.00,645.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","BJX",6,"619",1,1999,1,2,4,"F",
0.00,4.00,132000.00,692.00,475.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","BJX",7,"715",1,1999,1,2,4,"F",
0.00,4.00,407994.00,1484.00,618.00,12201.00,0.00,5530.00,0.00,0.00,"City Bird","H2","OAK","BRU",7,"740",1,1999,1,2,12,"F",
0.00,7.00,277207.00,1050.00,684.00,0.00,0.00,1640.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","OAK","GDL",6,"694",1,1999,1,2,4,"F",
0.00,16.00,475200.00,2368.00,1423.00,0.00,0.00,1640.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","OAK","GDL",6,"619",1,1999,1,2,4,"F",
0.00,2.00,228800.00,1068.00,669.00,17457.00,0.00,5581.00,0.00,0.00,"Corse Air International","CYQ","OAK","ORY",8,"817",1,1999,1,2,12,"L",
0.00,2.00,215600.00,686.00,642.00,19045.00,0.00,5581.00,0.00,0.00,"Corse Air International","CYQ","OAK","ORY",8,"822",1,1999,1,2,12,"L",
0.00,1.00,107580.00,355.00,282.00,8730.00,0.00,5069.00,0.00,0.00,"China Airlines Ltd.","CI","HNL","TPE",8,"817",1,1999,1,2,11,"F",
0.00,14.00,1078000.00,4036.00,3167.00,60678.00,0.00,5069.00,0.00,0.00,"China Airlines Ltd.","CI","HNL","TPE",8,"822",1,1999,1,2,11,"F",
0.00,10.00,756008.00,2308.00,1989.00,5900.00,0.00,5069.00,0.00,0.00,"Eva Airways Corporation","BR","HNL","TPE",6,"626",1,1999,1,2,11,"F",
0.00,2.00,291689.00,526.00,466.00,4829.00,0.00,5069.00,0.00,0.00,"Eva Airways Corporation","BR","HNL","TPE",7,"740",1,1999,1,2,11,"F",
0.00,4.00,290400.00,1056.00,415.00,0.00,0.00,3206.00,0.00,0.00,"Royal Air","QN","HNL","YEG",6,"693",1,1999,1,2,7,"F",
0.00,12.00,596640.00,2712.00,856.00,0.00,0.00,2704.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","HNL","YVR",6,"622",1,1999,1,2,6,"F",
0.00,7.00,508200.00,1848.00,1279.00,0.00,0.00,2704.00,0.00,0.00,"Royal Air","QN","HNL","YVR",6,"693",1,1999,1,2,6,"F",
0.00,20.00,1496000.00,6800.00,2697.00,0.00,0.00,2704.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","HNL","YVR",8,"873",1,1999,1,2,6,"F",
0.00,5.00,409644.00,1050.00,723.00,70503.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YVR",6,"626",1,1999,1,2,6,"F",
0.00,47.00,4171189.00,12272.00,10569.00,568790.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YVR",7,"732",1,1999,1,2,6,"F",
0.00,16.00,1043988.00,3051.00,2353.00,242552.00,0.00,2704.00,0.00,0.00,"Air Canada","AC","HNL","YVR",6,"625",1,1999,1,2,6,"F",
0.00,8.00,598400.00,2720.00,2684.00,0.00,0.00,3125.00,0.00,0.00,"Canada 3000 Airlines Ltd.","2T","HNL","YYC",8,"873",1,1999,1,2,7,"F",
0.00,4.00,290400.00,1056.00,636.00,0.00,0.00,3125.00,0.00,0.00,"Royal Air","QN","HNL","YYC",6,"693",1,1999,1,2,7,"F",
0.00,4.00,290400.00,1056.00,492.00,0.00,0.00,2675.00,0.00,0.00,"Royal Air","QN","HNL","YYJ",6,"693",1,1999,1,2,6,"F",
0.00,28.00,2321440.00,5880.00,4278.00,328027.00,0.00,4649.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","HNL","YYZ",6,"626",1,1999,1,2,10,"F",
0.00,2.00,78000.00,346.00,300.00,0.00,0.00,1729.00,524.00,467.00,"Miami Air International","MMQ","HOW","ATL",7,"715",1,1999,1,2,4,"L",
0.00,2.00,78000.00,346.00,293.00,0.00,0.00,1316.00,425.00,372.00,"Miami Air International","MMQ","HOW","MCF",7,"715",1,1999,1,2,3,"L",
0.00,16.00,3872000.00,0.00,0.00,2800723.00,0.00,4008.00,0.00,0.00,"Cargolux Airlines International S.A","CV","HSV","PIK",8,"818",2,1999,1,2,9,"P",
0.00,1.00,44500.00,216.00,77.00,0.00,0.00,2366.00,310.00,273.00,"North American Airlines","XG","HUX","BOS",6,"622",1,1999,1,2,5,"L",
0.00,1.00,50100.00,188.00,188.00,0.00,0.00,1179.00,169.00,157.00,"American Airlines Inc.","AA","HUX","DFW",6,"622",1,1999,1,2,3,"L",
0.00,4.00,140700.00,600.00,295.00,0.00,0.00,1179.00,677.00,614.00,"American Airlines Inc.","AA","HUX","DFW",7,"715",1,1999,1,2,3,"L",
0.00,4.00,178000.00,864.00,366.00,0.00,0.00,2180.00,1175.00,1071.00,"North American Airlines","XG","HUX","JFK",6,"622",1,1999,1,2,5,"L",
0.00,4.00,140000.00,696.00,0.00,0.00,0.00,1872.00,1033.00,955.00,"TransMeridian Airlines","T9","HUX","ORD",6,"694",1,1999,1,2,4,"L",
0.00,8.00,420765.00,1436.00,248.00,11510.00,0.00,533.00,0.00,0.00,"Varig S. A.","RG","IAD","ATL",6,"625",1,1999,1,2,2,"F",
0.00,18.00,1427437.00,3420.00,608.00,8727.00,0.00,533.00,0.00,0.00,"Varig S. A.","RG","IAD","ATL",6,"626",1,1999,1,2,2,"F",
0.00,28.00,3208040.00,8935.00,5336.00,464680.00,0.00,3861.00,0.00,0.00,"Compagnie Natl Air France","AF","IAD","CDG",8,"817",1,1999,1,2,8,"F",
0.00,1.00,44079.00,165.00,38.00,0.00,0.00,321.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","IAD","CLT",6,"655",1,1999,1,2,1,"L",
0.00,14.00,703129.00,2399.00,794.00,0.00,0.00,321.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","IAD","CLT",7,"715",1,1999,1,2,1,"L",
0.00,22.00,483342.00,3799.00,805.00,0.00,0.00,1354.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","IAD","CUN",7,"715",1,1999,1,2,3,"L",
0.00,8.00,387860.00,1936.00,192.00,18172.00,0.00,213.00,0.00,0.00,"Ethiopian Airlines","ET","IAD","EWR",6,"626",1,1999,1,2,1,"F",
0.00,28.00,3172400.00,10778.00,6519.00,534340.00,0.00,4080.00,0.00,0.00,"Lufthansa German Airlines","LH","IAD","FRA",8,"817",1,1999,1,2,9,"F",
0.00,4.00,388344.00,1592.00,259.00,9205.00,0.00,4080.00,0.00,0.00,"Pakistan International Airlines","PK","IAD","FRA",8,"817",1,1999,1,2,9,"F",
0.00,4.00,445984.00,1072.00,236.00,15090.00,0.00,4080.00,0.00,0.00,"Pakistan International Airlines","PK","IAD","FRA",8,"817",3,1999,1,2,9,"F",
0.00,16.00,1160760.00,4585.00,1528.00,85591.00,0.00,228.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","IAD","JFK",8,"819",1,1999,1,2,1,"F",
0.00,1.00,85342.00,190.00,69.00,12366.00,0.00,228.00,0.00,0.00,"Varig S. A.","RG","IAD","JFK",6,"626",1,1999,1,2,1,"F",
0.00,1.00,92022.00,276.00,45.00,59.00,0.00,228.00,0.00,0.00,"Varig S. A.","RG","IAD","JFK",7,"740",1,1999,1,2,1,"F",
0.00,28.00,2710400.00,10155.00,5545.00,798413.00,0.00,3677.00,0.00,0.00,"Virgin Atlantic Airways","VS","IAD","LHR",8,"873",1,1999,1,2,8,"F",
0.00,8.00,649515.00,2848.00,1595.00,302192.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","IAD","LHR",8,"816",1,1999,1,2,8,"F",
0.00,42.00,2626507.00,15066.00,6238.00,1235808.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","IAD","LHR",8,"817",1,1999,1,2,8,"F",
0.00,16.00,1584000.00,4144.00,1429.00,950085.00,0.00,3817.00,0.00,0.00,"Spanair S.A.","JK","IAD","MAD",6,"626",1,1999,1,2,8,"F",
0.00,28.00,3082255.00,9431.00,4756.00,714914.00,0.00,6753.00,0.00,0.00,"All Nippon Airways Co.","NH","IAD","NRT",8,"819",1,1999,1,2,14,"F",
0.00,8.00,448802.00,1400.00,468.00,0.00,0.00,134.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","IAD","PHL",7,"715",1,1999,1,2,1,"L",
0.00,7.00,603357.00,1967.00,475.00,3601.00,0.00,1879.00,0.00,0.00,"Taca International Airlines","TA","IAD","SAL",6,"626",1,1999,1,2,4,"F",
0.00,21.00,1116977.00,3402.00,2475.00,17675.00,0.00,1879.00,0.00,0.00,"Taca International Airlines","TA","IAD","SAL",6,"694",1,1999,1,2,4,"F",
0.00,8.00,383680.00,1416.00,395.00,15041.00,0.00,4867.00,0.00,0.00,"Aeroflot Russian Airlines","SU","IAD","SVO",6,"693",1,1999,1,2,10,"F",
0.00,26.00,572000.00,0.00,0.00,264675.00,0.00,4158.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","IAD","ZRH",7,"740",2,1999,1,2,9,"G",
0.00,26.00,2028743.00,5070.00,3506.00,270006.00,0.00,4158.00,0.00,0.00,"Austrian Airlines","OS","IAD","ZRH",6,"693",1,1999,1,2,9,"F",
0.00,1.00,45516.00,70.00,0.00,0.00,0.00,2017.00,275.00,267.00,"Ryan International Airlines","RYQ","IAG","SKB",7,"715",1,1999,1,2,5,"L",
0.00,1.00,47960.00,167.00,109.00,4072.00,0.00,52.00,0.00,0.00,"Compagnie Natl Air France","AF","IAG","YYZ",6,"693",1,1999,1,2,1,"F",
0.00,6.00,252000.00,894.00,894.00,0.00,0.00,952.00,862.00,743.00,"Continental Air Lines Inc.","CO","IAH","ACA",7,"715",1,1999,1,2,2,"L",
0.00,1.00,89710.00,287.00,287.00,0.00,0.00,952.00,144.00,122.00,"Continental Air Lines Inc.","CO","IAH","ACA",7,"730",1,1999,1,2,2,"L",
0.00,4.00,148153.00,564.00,564.00,0.00,0.00,952.00,583.00,497.00,"Continental Air Lines Inc.","CO","IAH","ACA",6,"655",1,1999,1,2,2,"L",
0.00,1.00,34600.00,173.00,148.00,0.00,0.00,952.00,145.00,123.00,"ATA Airlines d/b/a ATA","TZ","IAH","ACA",7,"715",1,1999,1,2,2,"L",
0.00,1.00,133100.00,451.00,201.00,27614.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","IAH","AMS",8,"817",1,1999,1,2,11,"F",
0.00,25.00,3454000.00,6925.00,5606.00,1533440.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","IAH","AMS",8,"819",3,1999,1,2,11,"F",
0.00,1.00,123860.00,436.00,235.00,31702.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","IAH","AMS",8,"819",1,1999,1,2,11,"F",
0.00,1.00,220000.00,0.00,0.00,179379.00,0.00,5013.00,0.00,0.00,"Martinair Holland N.V.","MP","IAH","AMS",8,"817",2,1999,1,2,11,"G",
0.00,17.00,642569.00,2125.00,834.00,6325.00,0.00,965.00,0.00,0.00,"Taca International Airlines","TA","IAH","BZE",6,"620",1,1999,1,2,2,"F",
0.00,12.00,638273.00,1944.00,1089.00,4061.00,0.00,965.00,0.00,0.00,"Taca International Airlines","TA","IAH","BZE",6,"694",1,1999,1,2,2,"F",
0.00,28.00,2587200.00,3606.00,2751.00,454082.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","IAH","CDG",8,"873",1,1999,1,2,11,"F",
0.00,4.00,790240.00,0.00,0.00,652516.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","IAH","CDG",8,"820",2,1999,1,2,11,"G",
0.00,2.00,47000.00,0.00,0.00,17622.00,0.00,1855.00,360.00,300.00,"Lynden Air Cargo Airlines","L2","IAH","CTG",5,"556",2,1999,1,2,4,"P",
0.00,1.00,39000.00,173.00,65.00,0.00,0.00,812.00,130.00,103.00,"Miami Air International","MMQ","IAH","CUN",7,"715",1,1999,1,2,2,"L",
0.00,8.00,197120.00,776.00,374.00,3487.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","IAH","CUN",6,"640",1,1999,1,2,2,"F",
0.00,8.00,320000.00,1360.00,1261.00,0.00,0.00,812.00,897.00,800.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","IAH","CUN",7,"715",1,1999,1,2,2,"L",
0.00,1.00,28222.00,104.00,103.00,0.00,0.00,837.00,188.00,153.00,"Continental Air Lines Inc.","CO","IAH","CZM",6,"616",1,1999,1,2,2,"F",
0.00,16.00,1503040.00,3952.00,1097.00,244482.00,0.00,224.00,0.00,0.00,"Lufthansa German Airlines","LH","IAH","DFW",8,"873",1,1999,1,2,1,"F",
0.00,1.00,85180.00,242.00,117.00,27769.00,0.00,5231.00,635.00,596.00,"Continental Air Lines Inc.","CO","IAH","FRA",7,"732",1,1999,1,2,11,"F",
0.00,12.00,1114300.00,2929.00,1365.00,351756.00,0.00,5231.00,0.00,0.00,"Lufthansa German Airlines","LH","IAH","FRA",8,"873",1,1999,1,2,11,"F",
0.00,12.00,343200.00,1482.00,741.00,2827.00,0.00,1145.00,0.00,0.00,"Cayman Airways Limited","KX","IAH","GCM",6,"620",1,1999,1,2,3,"F",
0.00,5.00,160900.00,620.00,534.00,0.00,0.00,2435.00,1661.00,1541.00,"Continental Air Lines Inc.","CO","IAH","GYE",6,"619",1,1999,1,2,5,"F",
0.00,1.00,239800.00,0.00,0.00,89522.00,0.00,1379.00,0.00,0.00,"Martinair Holland N.V.","MP","IAH","LAX",8,"817",2,1999,1,2,3,"G",
0.00,2.00,528000.00,0.00,0.00,371140.00,0.00,1379.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","IAH","LAX",8,"880",2,1999,1,2,3,"P",
0.00,28.00,1975149.00,10404.00,4875.00,898126.00,0.00,4853.00,0.00,0.00,"British Airways Plc","BA","IAH","LGW",8,"819",1,1999,1,2,10,"F",
0.00,1.00,264000.00,0.00,0.00,168080.00,0.00,3133.00,0.00,0.00,"Antonov Company","AUQ","IAH","LIM",8,"880",2,1999,1,2,7,"P",
0.00,4.00,968000.00,0.00,0.00,819566.00,0.00,5154.00,0.00,0.00,"Cargolux Airlines International S.A","CV","IAH","LUX",8,"818",2,1999,1,2,11,"G",
0.00,5.00,275000.00,0.00,0.00,166685.00,0.00,763.00,0.00,0.00,"Aeromexpress","QO","IAH","MEX",7,"715",2,1999,1,2,2,"G",
0.00,75.00,1848000.00,7275.00,4180.00,66682.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","IAH","MEX",6,"640",1,1999,1,2,2,"F",
0.00,1.00,30910.00,133.00,89.00,22.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","IAH","MEX",6,"655",1,1999,1,2,2,"F",
0.00,1.00,35940.00,144.00,109.00,1067.00,0.00,763.00,127.00,109.00,"United Air Lines Inc.","UA","IAH","MEX",6,"694",1,1999,1,2,2,"F",
0.00,14.00,251451.00,1218.00,400.00,0.00,0.00,411.00,0.00,0.00,"Aviacsa Airlines","6A","IAH","MTY",6,"635",1,1999,1,2,1,"F",
0.00,10.00,403040.00,1640.00,292.00,0.00,0.00,411.00,0.00,0.00,"Aviacsa Airlines","6A","IAH","MTY",7,"715",1,1999,1,2,1,"F",
0.00,1.00,5000.00,0.00,0.00,3123.00,0.00,411.00,80.00,65.00,"Astar USA, LLC","ER","IAH","MTY",6,"681",2,1999,1,2,1,"G",
0.00,4.00,968000.00,0.00,0.00,659584.00,0.00,4576.00,0.00,0.00,"Cargolux Airlines International S.A","CV","IAH","PIK",8,"817",2,1999,1,2,10,"G",
0.00,4.00,151193.00,500.00,254.00,0.00,0.00,1094.00,0.00,0.00,"Taca International Airlines","TA","IAH","RTB",6,"620",1,1999,1,2,3,"F",
0.00,28.00,1058350.00,3500.00,1186.00,6211.00,0.00,1189.00,0.00,0.00,"Taca International Airlines","TA","IAH","SAL",6,"620",1,1999,1,2,3,"F",
0.00,2.00,118342.00,0.00,0.00,32670.00,0.00,1189.00,0.00,0.00,"Taca International Airlines","TA","IAH","SAL",8,"848",2,1999,1,2,3,"G",
0.00,1.00,36567.00,172.00,37.00,0.00,0.00,1799.00,215.00,193.00,"Sky Trek International Airlines","1I","IAH","SDQ",7,"715",1,1999,1,2,4,"L",
0.00,8.00,197120.00,776.00,287.00,2647.00,0.00,841.00,0.00,0.00,"Aeromexico","AM","IAH","VSA",6,"640",1,1999,1,2,2,"F",
0.00,7.00,1647800.00,0.00,0.00,744968.00,0.00,1581.00,0.00,0.00,"Compagnie Natl Air France","AF","IAH","YMX",8,"820",2,1999,1,2,4,"G",
0.00,4.00,899800.00,0.00,0.00,691684.00,0.00,1581.00,0.00,0.00,"Martinair Holland N.V.","MP","IAH","YMX",8,"817",2,1999,1,2,4,"G",
0.00,1.00,264000.00,0.00,0.00,226105.00,0.00,2500.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","IAH","YQX",8,"880",2,1999,1,2,6,"P",
0.00,2.00,47000.00,0.00,0.00,37478.00,0.00,1584.00,300.00,240.00,"Lynden Air Cargo Airlines","L2","IAH","YUL",5,"556",2,1999,1,2,4,"P",
0.00,46.00,1456013.00,6072.00,1777.00,34861.00,0.00,1747.00,0.00,0.00,"Air Canada","AC","IAH","YYC",6,"694",1,1999,1,2,4,"F",
0.00,6.00,173230.00,672.00,291.00,2576.00,0.00,1747.00,0.00,0.00,"Air Canada","AC","IAH","YYC",6,"698",1,1999,1,2,4,"F",
0.00,51.00,1560249.00,6732.00,2810.00,90242.00,0.00,1280.00,0.00,0.00,"Air Canada","AC","IAH","YYZ",6,"694",1,1999,1,2,3,"F",
0.00,5.00,158873.00,560.00,270.00,1353.00,0.00,1280.00,0.00,0.00,"Air Canada","AC","IAH","YYZ",6,"698",1,1999,1,2,3,"F",
0.00,6.00,300000.00,678.00,611.00,0.00,0.00,1288.00,1096.00,990.00,"United Parcel Service","5X","IND","CUN",7,"710",1,1999,1,2,3,"L",
0.00,1.00,34600.00,173.00,83.00,0.00,0.00,2172.00,260.00,238.00,"ATA Airlines d/b/a ATA","TZ","IND","CUR",7,"715",1,1999,1,2,5,"L",
0.00,1.00,34600.00,173.00,121.00,0.00,0.00,2424.00,290.00,270.00,"ATA Airlines d/b/a ATA","TZ","IND","GND",7,"715",1,1999,1,2,5,"L",
0.00,1.00,34600.00,173.00,160.00,0.00,0.00,1592.00,222.00,203.00,"ATA Airlines d/b/a ATA","TZ","IND","MEX",7,"715",1,1999,1,2,4,"L",
0.00,1.00,34600.00,173.00,158.00,0.00,0.00,1134.00,155.00,138.00,"ATA Airlines d/b/a ATA","TZ","IND","NAS",7,"715",1,1999,1,2,3,"L",
0.00,1.00,72400.00,362.00,346.00,0.00,0.00,1134.00,163.00,140.00,"ATA Airlines d/b/a ATA","TZ","IND","NAS",7,"760",1,1999,1,2,3,"L",
0.00,1.00,34600.00,173.00,168.00,0.00,0.00,2412.00,275.00,260.00,"ATA Airlines d/b/a ATA","TZ","IND","PMV",7,"715",1,1999,1,2,5,"L",
0.00,2.00,69200.00,346.00,291.00,0.00,0.00,1727.00,465.00,424.00,"ATA Airlines d/b/a ATA","TZ","IND","PVR",7,"715",1,1999,1,2,4,"L",
0.00,1.00,34600.00,173.00,150.00,0.00,0.00,2511.00,300.00,284.00,"ATA Airlines d/b/a ATA","TZ","IND","TAB",7,"715",1,1999,1,2,6,"L",
