"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,161479.00,0.00,0.00,85061.00,0.00,1307.00,408.00,360.00,"Kitty Hawk International","CDQ","GDL","LAX",8,"851",2,1999,2,5,3,"P",
0.00,92.00,3203992.00,13064.00,9280.00,87859.00,0.00,1307.00,0.00,0.00,"Aeromexico","AM","GDL","LAX",6,"655",1,1999,2,5,3,"F",
0.00,87.00,3142861.00,13050.00,9743.00,101673.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","LAX",7,"715",1,1999,2,5,3,"F",
0.00,5.00,198002.00,750.00,629.00,14925.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","LAX",6,"694",1,1999,2,5,3,"F",
0.00,9.00,772200.00,0.00,0.00,479549.00,0.00,1307.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","GDL","LAX",8,"860",2,1999,2,5,3,"G",
0.00,5.00,275000.00,0.00,0.00,167704.00,0.00,1307.00,0.00,0.00,"Aeromexpress","QO","GDL","LAX",7,"715",2,1999,2,5,3,"G",
0.00,1.00,162580.00,0.00,0.00,1628.00,0.00,1307.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","GDL","LAX",7,"735",2,1999,2,5,3,"G",
0.00,1.00,48000.00,0.00,0.00,11168.00,0.00,541.00,111.00,81.00,"Express.Net Airlines","TCQ","GDL","LRD",7,"715",2,1999,2,5,2,"P",
0.00,3.00,249480.00,0.00,0.00,116389.00,0.00,1507.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","GDL","MIA",8,"860",2,1999,2,5,4,"G",
0.00,1.00,55000.00,0.00,0.00,31733.00,0.00,1507.00,0.00,0.00,"Aeromexpress","QO","GDL","MIA",7,"715",2,1999,2,5,4,"G",
0.00,1.00,39510.00,150.00,138.00,0.00,0.00,1785.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","MKE",6,"694",1,1999,2,5,4,"F",
0.00,13.00,386100.00,1924.00,1164.00,0.00,0.00,1640.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","GDL","OAK",6,"619",1,1999,2,5,4,"F",
0.00,9.00,354594.00,1350.00,793.00,0.00,0.00,1640.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","OAK",6,"694",1,1999,2,5,4,"F",
0.00,8.00,416506.00,1461.00,876.00,0.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","ORD",6,"622",1,1999,2,5,4,"F",
0.00,17.00,672155.00,2550.00,1938.00,3817.00,0.00,1730.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","ORD",6,"694",1,1999,2,5,4,"F",
0.00,14.00,415800.00,2072.00,1169.00,0.00,0.00,1730.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","GDL","ORD",6,"619",1,1999,2,5,4,"F",
0.00,10.00,246400.00,970.00,445.00,44.00,0.00,1037.00,0.00,0.00,"Aeromexico","AM","GDL","PHX",6,"640",1,1999,2,5,3,"F",
0.00,3.00,100562.00,416.00,136.00,0.00,0.00,1037.00,0.00,0.00,"Aeromexico","AM","GDL","PHX",6,"655",1,1999,2,5,3,"F",
0.00,1.00,22534.00,104.00,67.00,2266.00,0.00,690.00,183.00,165.00,"Continental Air Lines Inc.","CO","GDL","SAT",6,"616",1,1999,2,5,2,"F",
0.00,21.00,1090111.00,3829.00,3119.00,68704.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SFO",6,"622",1,1999,2,5,4,"F",
0.00,68.00,2693997.00,10200.00,7324.00,56582.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SFO",6,"694",1,1999,2,5,4,"F",
0.00,22.00,867299.00,3300.00,2095.00,0.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SJC",6,"694",1,1999,2,5,4,"F",
0.00,28.00,977948.00,4200.00,3021.00,4393.00,0.00,1611.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","GDL","SJC",7,"715",1,1999,2,5,4,"F",
0.00,2.00,90000.00,0.00,0.00,30614.00,0.00,1847.00,450.00,420.00,"Kitty Hawk Aircargo","KR","GDL","TOL",7,"715",2,1999,2,5,4,"P",
0.00,3.00,109963.00,360.00,93.00,0.00,0.00,652.00,0.00,0.00,"Bahamasair Holding Limited","UP","GDT","MIA",6,"620",1,1999,2,5,2,"F",
0.00,1.00,30000.00,0.00,0.00,9793.00,0.00,1398.00,40.00,25.00,"Trans-Air-Link Corporation","TKQ","GDT","PVD",2,"220",2,1999,2,5,3,"P",
0.00,2.00,63800.00,312.00,28.00,0.00,0.00,1955.00,0.00,0.00,"Magadan Airlines","H5","GDX","ANC",7,"780",3,1999,2,5,4,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1068.00,155.00,145.00,"Miami Air International","MMQ","GHB","JFK",7,"715",1,1999,2,5,3,"L",
0.00,2.00,78000.00,346.00,172.00,0.00,0.00,249.00,128.00,93.00,"Miami Air International","MMQ","GHB","MIA",7,"715",1,1999,2,5,1,"L",
0.00,2.00,149400.00,380.00,229.00,48794.00,0.00,4790.00,0.00,0.00,"Varig S. A.","RG","GIG","IAD",6,"626",1,1999,2,5,10,"F",
0.00,26.00,1999886.00,4940.00,2687.00,477418.00,0.00,4786.00,0.00,0.00,"Varig S. A.","RG","GIG","JFK",6,"626",1,1999,2,5,10,"F",
0.00,1.00,194671.00,0.00,0.00,0.00,0.00,5022.00,592.00,570.00,"Federal Express Corporation","FX","GIG","MEM",7,"740",2,1999,2,5,11,"P",
0.00,5.00,330638.00,930.00,505.00,45903.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",6,"625",1,1999,2,5,9,"F",
0.00,19.00,1682034.00,3610.00,2121.00,288869.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","GIG","MIA",6,"626",1,1999,2,5,9,"F",
0.00,9.00,453420.00,2115.00,1731.00,0.00,0.00,2837.00,0.00,0.00,"Monarch Airlines","ZB","GLA","BGR",6,"622",1,1999,2,5,6,"L",
0.00,9.00,825660.00,2952.00,2724.00,4772.00,0.00,4126.00,0.00,0.00,"Britannia Airways Ltd.","BY","GLA","MCO",6,"626",1,1999,2,5,9,"L",
0.00,4.00,374968.00,1304.00,793.00,26184.00,0.00,4104.00,0.00,0.00,"Mytravel Airways","RNQ","GLA","SFB",6,"626",1,1999,2,5,9,"L",
0.00,4.00,319440.00,1444.00,1429.00,0.00,0.00,4104.00,0.00,0.00,"Monarch Airlines","ZB","GLA","SFB",7,"732",1,1999,2,5,9,"L",
0.00,4.00,352000.00,1308.00,1221.00,13200.00,0.00,4104.00,0.00,0.00,"First Choice Airways","TZQ","GLA","SFB",6,"626",1,1999,2,5,9,"L",
0.00,2.00,187000.00,0.00,0.00,53486.00,0.00,1537.00,0.00,0.00,"Caribbean Airlines Limited","BW","GND","MIA",8,"850",2,1999,2,5,4,"G",
0.00,2.00,186464.00,0.00,0.00,71410.00,0.00,1537.00,450.00,405.00,"Kitty Hawk International","CDQ","GND","MIA",8,"850",2,1999,2,5,4,"P",
0.00,11.00,2346940.00,0.00,0.00,834759.00,0.00,3925.00,0.00,0.00,"Lufthansa German Airlines","LH","GOT","FAI",8,"820",2,1999,2,5,8,"G",
0.00,1.00,20000.00,0.00,0.00,17520.00,0.00,284.00,60.00,45.00,"Kitty Hawk Aircargo","KR","GRR","YHM",6,"635",2,1999,2,5,1,"P",
0.00,1.00,20000.00,0.00,0.00,1540.00,0.00,611.00,95.00,75.00,"Kitty Hawk Aircargo","KR","GRR","YUL",6,"635",2,1999,2,5,2,"P",
0.00,2.00,40000.00,0.00,0.00,35011.00,0.00,303.00,145.00,106.00,"Kitty Hawk Aircargo","KR","GRR","YYZ",6,"635",2,1999,2,5,1,"P",
0.00,1.00,6128.00,0.00,0.00,4380.00,0.00,303.00,60.00,50.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,21500.00,0.00,0.00,18641.00,0.00,303.00,92.00,76.00,"USA Jet Airlines Inc.","U7","GRR","YYZ",6,"635",2,1999,2,5,1,"P",
0.00,2.00,12000.00,0.00,0.00,8805.00,0.00,303.00,138.00,93.00,"USA Jet Airlines Inc.","U7","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,6004.00,0.00,0.00,4500.00,0.00,303.00,65.00,50.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,5923.00,0.00,0.00,2500.00,0.00,303.00,60.00,50.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,6128.00,0.00,0.00,4380.00,0.00,303.00,85.00,45.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,5923.00,0.00,0.00,2822.00,0.00,303.00,80.00,70.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,6004.00,0.00,0.00,4380.00,0.00,303.00,55.00,45.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,1.00,6046.00,0.00,0.00,3524.00,0.00,303.00,55.00,40.00,"Renown Aviation","REQ","GRR","YYZ",6,"681",2,1999,2,5,1,"P",
0.00,14.00,301000.00,0.00,0.00,55028.00,0.00,6040.00,789.00,595.00,"USA Jet Airlines Inc.","U7","BAK","YIP",6,"635",2,1999,2,5,13,"P",
0.00,1.00,112922.00,0.00,0.00,55271.00,0.00,1970.00,268.00,247.00,"Kitty Hawk International","CDQ","BAQ","BYH",8,"852",2,1999,2,5,4,"P",
0.00,4.00,249207.00,674.00,644.00,0.00,0.00,2052.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","EWR",6,"622",1,1999,2,5,5,"F",
0.00,1.00,122200.00,0.00,0.00,84847.00,0.00,1086.00,165.00,138.00,"Arrow Air Inc.","JW","BAQ","MIA",8,"852",2,1999,2,5,3,"P",
0.00,10.00,900000.00,0.00,0.00,639969.00,0.00,1086.00,1681.00,1478.00,"Fine Airlines Inc.","FNQ","BAQ","MIA",8,"850",2,1999,2,5,3,"P",
0.00,1.00,71500.00,0.00,0.00,14938.00,0.00,1086.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","BAQ","MIA",8,"800",2,1999,2,5,3,"G",
0.00,2.00,140800.00,0.00,0.00,106482.00,0.00,1086.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BAQ","MIA",8,"809",2,1999,2,5,3,"G",
0.00,51.00,2287875.00,7191.00,4966.00,27933.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"655",1,1999,2,5,3,"F",
0.00,21.00,1778700.00,5586.00,4352.00,188514.00,0.00,3832.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","BCN","JFK",7,"732",1,1999,2,5,8,"F",
0.00,9.00,859320.00,2493.00,1656.00,96435.00,0.00,3832.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","BCN","JFK",8,"873",1,1999,2,5,8,"F",
0.00,1.00,82700.00,195.00,107.00,1237.00,1028.00,3832.00,489.00,463.00,"Delta Air Lines Inc.","DL","BCN","JFK",6,"626",1,1999,2,5,8,"F",
0.00,1.00,5963.00,0.00,0.00,3219.00,0.00,772.00,135.00,125.00,"Renown Aviation","REQ","BDA","BOS",6,"681",2,1999,2,5,2,"P",
0.00,1.00,89000.00,380.00,324.00,0.00,0.00,772.00,149.00,109.00,"Omni Air International LLC","X9","BDA","BOS",7,"730",1,1999,2,5,2,"L",
0.00,1.00,43200.00,216.00,159.00,0.00,0.00,772.00,130.00,110.00,"ATA Airlines d/b/a ATA","TZ","BDA","BOS",6,"622",1,1999,2,5,2,"L",
0.00,1.00,72400.00,362.00,338.00,0.00,0.00,772.00,145.00,109.00,"ATA Airlines d/b/a ATA","TZ","BDA","BOS",7,"760",1,1999,2,5,2,"L",
0.00,1.00,5923.00,0.00,0.00,890.00,0.00,779.00,160.00,145.00,"Renown Aviation","REQ","BDA","EWR",6,"681",2,1999,2,5,2,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,779.00,140.00,120.00,"Miami Air International","MMQ","BDA","EWR",7,"715",1,1999,2,5,2,"L",
0.00,1.00,43200.00,216.00,0.00,0.00,0.00,1424.00,183.00,178.00,"ATA Airlines d/b/a ATA","TZ","BDA","MDW",6,"622",1,1999,2,5,3,"L",
0.00,4.00,158356.00,696.00,372.00,0.00,0.00,784.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BDA","PHL",6,"694",1,1999,2,5,2,"L",
0.00,1.00,34201.00,173.00,164.00,0.00,0.00,2033.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BDL","AUA",7,"715",1,1999,2,5,5,"L",
0.00,5.00,275000.00,875.00,464.00,0.00,0.00,1661.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BDL","CUN",7,"715",1,1999,2,5,4,"L",
0.00,1.00,242000.00,0.00,0.00,120318.00,0.00,915.00,0.00,0.00,"Cargolux Airlines International S.A","CV","BDL","HSV",8,"818",2,1999,2,5,2,"P",
0.00,1.00,162580.00,0.00,0.00,149136.00,0.00,2190.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BDL","MEX",7,"735",2,1999,2,5,5,"G",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,373.00,140.00,60.00,"ATA Airlines d/b/a ATA","TZ","BDL","YYZ",7,"760",1,1999,2,5,1,"L",
0.00,1.00,35780.00,53.00,0.00,0.00,0.00,430.00,85.00,72.00,"Laker Airways Inc.","6F","BED","YYZ",7,"710",3,1999,2,5,1,"L",
0.00,3.00,198477.00,558.00,226.00,12604.00,0.00,2830.00,0.00,0.00,"Varig S. A.","RG","BEL","MIA",6,"625",1,1999,2,5,6,"F",
0.00,1.00,93742.00,326.00,74.00,0.00,0.00,4044.00,0.00,0.00,"Mytravel Airways","RNQ","BFS","SFB",6,"626",1,1999,2,5,9,"L",
0.00,4.00,399098.00,1388.00,583.00,0.00,0.00,4044.00,0.00,0.00,"Mytravel Airways","RNQ","BFS","SFB",7,"732",1,1999,2,5,9,"L",
0.00,3.00,398165.00,1227.00,1101.00,0.00,0.00,4044.00,0.00,0.00,"Monarch Airlines","ZB","BFS","SFB",7,"740",1,1999,2,5,9,"L",
0.00,2.00,202840.00,748.00,739.00,0.00,0.00,4044.00,0.00,0.00,"Monarch Airlines","ZB","BFS","SFB",6,"696",1,1999,2,5,9,"L",
0.00,1.00,119000.00,370.00,345.00,0.00,0.00,4044.00,485.00,458.00,"Omni Air International LLC","X9","BFS","SFB",7,"732",1,1999,2,5,9,"L",
0.00,1.00,22600.00,113.00,113.00,0.00,0.00,2132.00,307.00,272.00,"United Parcel Service","5X","BGI","BOS",7,"710",1,1999,2,5,5,"L",
0.00,1.00,92980.00,0.00,0.00,46610.00,0.00,2086.00,295.00,260.00,"Kitty Hawk International","CDQ","BGI","JFK",8,"850",2,1999,2,5,5,"P",
0.00,1.00,93500.00,0.00,0.00,38892.00,0.00,2086.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","JFK",8,"850",2,1999,2,5,5,"G",
0.00,2.00,39439.00,436.00,197.00,0.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","BGI","JFK",6,"692",1,1999,2,5,5,"F",
0.00,12.00,214614.00,1800.00,1072.00,0.00,0.00,2086.00,0.00,0.00,"Air Jamaica Limited","JM","BGI","JFK",6,"694",1,1999,2,5,5,"F",
0.00,2.00,180000.00,0.00,0.00,84192.00,0.00,1611.00,307.00,275.00,"Fine Airlines Inc.","FNQ","BGI","MIA",8,"850",2,1999,2,5,4,"P",
0.00,17.00,474980.00,2227.00,1111.00,9662.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",6,"655",1,1999,2,5,4,"F",
0.00,14.00,1005928.00,3486.00,1464.00,4858.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",7,"765",1,1999,2,5,4,"F",
0.00,1.00,93500.00,0.00,0.00,11414.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",8,"850",2,1999,2,5,4,"G",
0.00,1.00,87454.00,272.00,254.00,2957.00,0.00,3267.00,0.00,0.00,"Martinair Holland N.V.","MP","BGR","AMS",6,"626",1,1999,2,5,7,"F",
0.00,9.00,2174850.00,0.00,0.00,1557170.00,0.00,3004.00,3172.00,2934.00,"Kitty Hawk International","CDQ","BGR","BHX",8,"817",2,1999,2,5,7,"P",
0.00,1.00,65000.00,0.00,0.00,62601.00,0.00,3004.00,371.00,343.00,"Atlas Air Inc.","5Y","BGR","BHX",8,"820",2,1999,2,5,7,"P",
0.00,3.00,257400.00,1175.00,495.00,0.00,0.00,1935.00,0.00,0.00,"Monarch Airlines","ZB","BGR","CUN",6,"622",1,1999,2,5,4,"L",
0.00,8.00,415360.00,1880.00,1327.00,253.00,0.00,2837.00,0.00,0.00,"Monarch Airlines","ZB","BGR","GLA",6,"622",1,1999,2,5,6,"L",
0.00,1.00,76754.00,376.00,170.00,37334.00,0.00,382.00,0.00,0.00,"British Airways Plc","BA","BGR","JFK",8,"817",1,1999,2,5,1,"F",
0.00,5.00,259600.00,1175.00,941.00,0.00,0.00,3096.00,0.00,0.00,"Monarch Airlines","ZB","BGR","LGW",6,"622",1,1999,2,5,7,"L",
0.00,1.00,86832.00,356.00,227.00,35350.00,0.00,3078.00,0.00,0.00,"British Airways Plc","BA","BGR","LHR",8,"817",1,1999,2,5,7,"F",
0.00,1.00,112458.00,0.00,0.00,79799.00,0.00,2965.00,370.00,350.00,"Kitty Hawk International","CDQ","BGR","MAN",8,"852",2,1999,2,5,6,"P",
0.00,1.00,176880.00,0.00,0.00,152214.00,0.00,1459.00,0.00,0.00,"Martinair Holland N.V.","MP","BGR","MIA",7,"740",2,1999,2,5,3,"G",
0.00,5.00,257400.00,1175.00,1011.00,0.00,0.00,1728.00,0.00,0.00,"Monarch Airlines","ZB","BGR","POP",6,"622",1,1999,2,5,4,"L",
0.00,6.00,308880.00,1410.00,1236.00,0.00,0.00,1299.00,0.00,0.00,"Monarch Airlines","ZB","BGR","SFB",6,"622",1,1999,2,5,3,"L",
0.00,1.00,264000.00,0.00,0.00,253000.00,0.00,732.00,0.00,0.00,"Antonov Company","AUQ","BGR","YQX",8,"880",2,1999,2,5,2,"P",
0.00,1.00,39000.00,173.00,116.00,0.00,0.00,732.00,105.00,88.00,"Miami Air International","MMQ","BGR","YQX",7,"715",1,1999,2,5,2,"L",
0.00,4.00,264000.00,1096.00,1020.00,5463.00,0.00,4270.00,0.00,0.00,"Britannia Airways Ltd.","BY","BHX","MCO",6,"625",1,1999,2,5,9,"L",
0.00,2.00,183480.00,656.00,566.00,0.00,0.00,4270.00,0.00,0.00,"Britannia Airways Ltd.","BY","BHX","MCO",6,"626",1,1999,2,5,9,"L",
0.00,4.00,374968.00,1304.00,1249.00,0.00,0.00,4249.00,0.00,0.00,"Mytravel Airways","RNQ","BHX","SFB",6,"626",1,1999,2,5,9,"L",
0.00,5.00,440000.00,1635.00,1532.00,6325.00,0.00,4249.00,0.00,0.00,"First Choice Airways","TZQ","BHX","SFB",6,"626",1,1999,2,5,9,"L",
0.00,4.00,289520.00,1444.00,1439.00,0.00,0.00,4249.00,0.00,0.00,"Monarch Airlines","ZB","BHX","SFB",7,"732",1,1999,2,5,9,"L",
0.00,1.00,241650.00,0.00,0.00,0.00,0.00,3694.00,455.00,441.00,"Kitty Hawk International","CDQ","BHX","YIP",8,"817",2,1999,2,5,8,"P",
0.00,14.00,479732.00,1955.00,756.00,7663.00,0.00,1366.00,0.00,0.00,"Aeromexico","AM","BJX","LAX",6,"655",1,1999,2,5,3,"F",
0.00,18.00,652089.00,2700.00,1360.00,2699.00,0.00,1366.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","LAX",7,"715",1,1999,2,5,3,"F",
0.00,1.00,6046.00,0.00,0.00,3833.00,0.00,469.00,90.00,80.00,"Renown Aviation","REQ","BJX","LRD",6,"681",2,1999,2,5,1,"P",
0.00,1.00,5915.00,0.00,0.00,0.00,0.00,469.00,80.00,70.00,"Renown Aviation","REQ","BJX","LRD",6,"681",2,1999,2,5,1,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,469.00,110.00,80.00,"USA Jet Airlines Inc.","U7","BJX","LRD",6,"635",2,1999,2,5,1,"P",
0.00,9.00,267300.00,1332.00,771.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BJX","OAK",6,"619",1,1999,2,5,4,"F",
0.00,4.00,132000.00,692.00,288.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BJX","OAK",7,"715",1,1999,2,5,4,"F",
0.00,4.00,207715.00,732.00,401.00,2640.00,0.00,1648.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","ORD",6,"622",1,1999,2,5,4,"F",
0.00,13.00,516611.00,1950.00,1276.00,3619.00,0.00,1648.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","ORD",6,"694",1,1999,2,5,4,"F",
0.00,8.00,316340.00,1200.00,803.00,0.00,0.00,1666.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","SJC",6,"694",1,1999,2,5,4,"F",
0.00,5.00,173523.00,750.00,624.00,0.00,0.00,1666.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","SJC",7,"715",1,1999,2,5,4,"F",
0.00,5.00,113000.00,565.00,547.00,0.00,0.00,1929.00,1187.00,1125.00,"United Parcel Service","5X","BNA","AUA",7,"710",1,1999,2,5,4,"L",
0.00,14.00,518000.00,2380.00,2006.00,0.00,0.00,1039.00,2226.00,1828.00,"Falcon Air Express","FCQ","BNA","CUN",7,"715",1,1999,2,5,3,"L",
0.00,5.00,113000.00,565.00,470.00,0.00,0.00,1759.00,1179.00,1111.00,"United Parcel Service","5X","BNA","LIR",7,"710",1,1999,2,5,4,"L",
0.00,2.00,109864.00,339.00,147.00,0.00,0.00,200.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","BNA","MEM",7,"715",1,1999,2,5,1,"L",
0.00,2.00,43000.00,0.00,0.00,16547.00,0.00,604.00,189.00,162.00,"USA Jet Airlines Inc.","U7","BNA","YHM",6,"635",2,1999,2,5,2,"P",
0.00,1.00,5963.00,0.00,0.00,0.00,0.00,711.00,110.00,100.00,"Renown Aviation","REQ","BNA","YPQ",6,"681",2,1999,2,5,2,"P",
0.00,3.00,551760.00,0.00,0.00,357183.00,0.00,2098.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","ATL",7,"740",2,1999,2,5,5,"G",
0.00,31.00,1787265.00,5220.00,5046.00,84689.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",6,"622",1,1999,2,5,5,"F",
0.00,6.00,229506.00,1014.00,1012.00,9200.00,0.00,3478.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","LAX",6,"622",1,1999,2,5,7,"F",
0.00,12.00,795571.00,2030.00,1138.00,6571.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"622",1,1999,2,5,4,"F",
0.00,3.00,357256.00,525.00,327.00,1641.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"625",1,1999,2,5,4,"F",
0.00,1.00,95000.00,0.00,0.00,84763.00,0.00,1506.00,219.00,187.00,"Florida West Airlines Inc.","PRQ","BOG","MIA",8,"860",2,1999,2,5,4,"P",
0.00,32.00,7995463.00,0.00,0.00,5527439.00,0.00,1506.00,6769.00,5796.00,"Kitty Hawk International","CDQ","BOG","MIA",8,"817",2,1999,2,5,4,"P",
0.00,39.00,3113491.00,0.00,0.00,2609801.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","BOG","MIA",8,"850",2,1999,2,5,4,"G",
0.00,2.00,239499.00,0.00,0.00,210582.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","BOG","MIA",7,"760",2,1999,2,5,4,"G",
0.00,11.00,465166.00,1551.00,762.00,6024.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"655",1,1999,2,5,4,"F",
0.00,2.00,322236.00,420.00,154.00,1093.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"626",1,1999,2,5,4,"F",
0.00,20.00,1782400.00,0.00,0.00,1360787.00,0.00,1506.00,4538.00,3808.00,"Arrow Air Inc.","JW","BOG","MIA",8,"854",2,1999,2,5,4,"P",
0.00,10.00,900000.00,0.00,0.00,667626.00,0.00,1506.00,2289.00,1968.00,"Fine Airlines Inc.","FNQ","BOG","MIA",8,"850",2,1999,2,5,4,"P",
0.00,31.00,1302400.00,5550.00,2788.00,33000.00,0.00,1506.00,0.00,0.00,"Aces Airlines","VX","BOG","MIA",6,"694",1,1999,2,5,4,"F",
0.00,1.00,198000.00,0.00,0.00,79002.00,0.00,1506.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","MIA",7,"740",2,1999,2,5,4,"G",
0.00,41.00,3458400.00,0.00,0.00,3302636.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"860",2,1999,2,5,4,"G",
0.00,13.00,972400.00,0.00,0.00,827193.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"844",2,1999,2,5,4,"G",
0.00,1.00,66000.00,0.00,0.00,42526.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"809",2,1999,2,5,4,"G",
0.00,52.00,12144220.00,0.00,0.00,10354188.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","BOG","MIA",8,"817",2,1999,2,5,4,"G",
0.00,13.00,1544400.00,2847.00,1920.00,233231.00,0.00,1506.00,0.00,0.00,"Lan-Chile Airlines","LA","BOG","MIA",6,"626",1,1999,2,5,4,"F",
0.00,1.00,224180.00,0.00,0.00,216423.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","BOG","MIA",8,"817",2,1999,2,5,4,"G",
0.00,13.00,369600.00,1372.00,854.00,618.00,0.00,1093.00,0.00,0.00,"Aces Airlines","VX","BOG","SJU",7,"715",1,1999,2,5,3,"F",
0.00,10.00,1874400.00,0.00,0.00,1271895.00,0.00,1093.00,0.00,0.00,"Martinair Holland N.V.","MP","BOG","SJU",7,"740",2,1999,2,5,3,"G",
0.00,1.00,66000.00,0.00,0.00,46244.00,0.00,1093.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","SJU",8,"809",2,1999,2,5,3,"G",
0.00,6.00,501600.00,0.00,0.00,397384.00,0.00,1093.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","SJU",8,"860",2,1999,2,5,3,"G",
