"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,31.00,2796200.00,0.00,0.00,2063706.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BOG",8,"860",2,1999,3,9,4,"G",
0.00,1.00,90000.00,0.00,0.00,67270.00,0.00,1506.00,220.00,192.00,"Fine Airlines Inc.","FNQ","MIA","BOG",8,"850",2,1999,3,9,4,"P",
0.00,1.00,250000.00,0.00,0.00,121348.00,0.00,1506.00,205.00,180.00,"Kitty Hawk International","CDQ","MIA","BOG",8,"817",2,1999,3,9,4,"P",
0.00,13.00,1544400.00,2847.00,1427.00,201408.00,0.00,1506.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","BOG",6,"626",1,1999,3,9,4,"F",
0.00,1.00,119750.00,0.00,0.00,68178.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","MIA","BOG",7,"760",2,1999,3,9,4,"G",
0.00,15.00,1197495.00,0.00,0.00,883951.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","MIA","BOG",8,"850",2,1999,3,9,4,"G",
0.00,5.00,1250000.00,0.00,0.00,796247.00,0.00,1506.00,1002.00,887.00,"Kitty Hawk International","CDQ","MIA","BOG",8,"817",2,1999,3,9,4,"P",
0.00,6.00,229350.00,816.00,545.00,5289.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","BON",6,"655",1,1999,3,9,3,"F",
0.00,1.00,87315.00,0.00,0.00,87315.00,0.00,1299.00,190.00,163.00,"Emery Worldwide Airlines","TNQ","MIA","BRM",8,"865",2,1999,3,9,3,"P",
0.00,10.00,819984.00,2590.00,2056.00,61534.00,0.00,4644.00,0.00,0.00,"City Bird","H2","MIA","BRU",6,"626",1,1999,3,9,10,"F",
0.00,1.00,147732.00,0.00,0.00,147686.00,0.00,3598.00,0.00,0.00,"Varig S. A.","RG","MIA","BSB",7,"732",2,1999,3,9,8,"G",
0.00,19.00,718166.00,2109.00,973.00,10144.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"620",1,1999,3,9,2,"F",
0.00,9.00,1130400.00,0.00,0.00,975803.00,0.00,1360.00,1768.00,1470.00,"Arrow Air Inc.","JW","MIA","CCS",7,"760",2,1999,3,9,3,"P",
0.00,8.00,950400.00,1752.00,1733.00,182041.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CCS",6,"626",1,1999,3,9,3,"F",
0.00,3.00,749651.00,0.00,0.00,576605.00,0.00,1360.00,588.00,516.00,"Kitty Hawk International","CDQ","MIA","CCS",8,"817",2,1999,3,9,3,"P",
0.00,1.00,35000.00,172.00,116.00,0.00,0.00,1360.00,195.00,165.00,"TransMeridian Airlines","T9","MIA","CCS",7,"710",1,1999,3,9,3,"L",
0.00,57.00,1983600.00,9918.00,7570.00,0.00,0.00,1360.00,11323.00,9730.00,"TransMeridian Airlines","T9","MIA","CCS",6,"694",1,1999,3,9,3,"L",
0.00,14.00,1750000.00,0.00,0.00,1462466.00,0.00,1360.00,2890.00,2316.00,"Fine Airlines Inc.","FNQ","MIA","CCS",7,"760",2,1999,3,9,3,"P",
0.00,2.00,181200.00,0.00,0.00,129585.00,0.00,1360.00,402.00,343.00,"Arrow Air Inc.","JW","MIA","CCS",8,"854",2,1999,3,9,3,"P",
0.00,3.00,147000.00,564.00,505.00,505.00,465.00,1360.00,570.00,499.00,"United Air Lines Inc.","UA","MIA","CCS",6,"622",1,1999,3,9,3,"F",
0.00,27.00,2435400.00,0.00,0.00,1701806.00,0.00,1360.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CCS",8,"860",2,1999,3,9,3,"G",
0.00,53.00,1559758.00,7791.00,4938.00,12582.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",6,"620",1,1999,3,9,3,"F",
0.00,61.00,1795193.00,8967.00,7984.00,41358.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",7,"715",1,1999,3,9,3,"F",
0.00,80.00,3472656.00,13440.00,11010.00,145347.00,0.00,1360.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","MIA","CCS",6,"694",1,1999,3,9,3,"F",
0.00,41.00,4884000.00,15241.00,10713.00,616623.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","CDG",8,"817",1,1999,3,9,10,"F",
0.00,3.00,583000.00,0.00,0.00,313102.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",7,"740",2,1999,3,9,4,"G",
0.00,25.00,2255000.00,0.00,0.00,1806963.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",8,"860",2,1999,3,9,4,"G",
0.00,4.00,502400.00,0.00,0.00,449363.00,0.00,1551.00,918.00,807.00,"Arrow Air Inc.","JW","MIA","CLO",7,"760",2,1999,3,9,4,"P",
0.00,1.00,250000.00,0.00,0.00,208607.00,0.00,1551.00,235.00,206.00,"Kitty Hawk International","CDQ","MIA","CLO",8,"817",2,1999,3,9,4,"P",
0.00,4.00,151470.00,600.00,328.00,0.00,0.00,338.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CMW",7,"715",1,1999,3,9,1,"L",
0.00,3.00,431270.00,0.00,0.00,423766.00,0.00,3963.00,0.00,0.00,"Varig S. A.","RG","MIA","CNF",7,"732",2,1999,3,9,8,"G",
0.00,1.00,251200.00,0.00,0.00,186081.00,0.00,3963.00,479.00,445.00,"Florida West Airlines Inc.","PRQ","MIA","CNF",8,"817",2,1999,3,9,8,"P",
0.00,29.00,2774554.00,10099.00,6987.00,368071.00,0.00,7666.00,0.00,0.00,"South African Airways","SA","MIA","CPT",8,"819",1,1999,3,9,16,"F",
0.00,28.00,1235909.00,3948.00,1657.00,6070.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CTG",6,"655",1,1999,3,9,3,"F",
0.00,1.00,77418.00,391.00,232.00,20214.00,0.00,531.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","CUN",8,"817",1,1999,3,9,2,"F",
0.00,2.00,72000.00,340.00,340.00,0.00,0.00,531.00,280.00,231.00,"Falcon Air Express","FCQ","MIA","CUN",7,"715",1,1999,3,9,2,"L",
0.00,58.00,2195754.00,8700.00,4617.00,108161.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CUN",7,"715",1,1999,3,9,2,"F",
0.00,12.00,1425600.00,2628.00,47.00,135153.00,0.00,531.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CUN",6,"626",1,1999,3,9,2,"F",
0.00,29.00,752840.00,2668.00,1981.00,343.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","CUN",6,"640",1,1999,3,9,2,"F",
0.00,28.00,955548.00,3976.00,1535.00,14511.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","MIA","CUN",6,"655",1,1999,3,9,2,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,531.00,96.00,77.00,"Miami Air International","MMQ","MIA","CUN",7,"715",1,1999,3,9,2,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1192.00,170.00,150.00,"Miami Air International","MMQ","MIA","CUR",7,"715",1,1999,3,9,3,"L",
0.00,4.00,362400.00,0.00,0.00,246256.00,0.00,1192.00,728.00,604.00,"Arrow Air Inc.","JW","MIA","CUR",8,"854",2,1999,3,9,3,"P",
0.00,25.00,914925.00,3400.00,2636.00,23074.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",6,"655",1,1999,3,9,3,"F",
0.00,1.00,133896.00,0.00,0.00,133874.00,0.00,4094.00,0.00,0.00,"Varig S. A.","RG","MIA","CWB",7,"732",2,1999,3,9,9,"G",
0.00,8.00,688776.00,2096.00,1758.00,150746.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",6,"626",1,1999,3,9,10,"F",
0.00,1.00,39600.00,159.00,49.00,0.00,0.00,1086.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","EWR",6,"619",1,1999,3,9,3,"F",
0.00,2.00,356400.00,0.00,0.00,333762.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","MIA","EZE",7,"740",2,1999,3,9,9,"P",
0.00,6.00,1320000.00,0.00,0.00,1010317.00,0.00,4405.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","EZE",8,"818",2,1999,3,9,9,"G",
0.00,10.00,1789920.00,0.00,0.00,1406955.00,0.00,4405.00,0.00,0.00,"Martinair Holland N.V.","MP","MIA","EZE",7,"740",2,1999,3,9,9,"G",
0.00,34.00,4803357.00,13294.00,7831.00,882092.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","EZE",8,"817",1,1999,3,9,9,"F",
0.00,4.00,968000.00,0.00,0.00,968000.00,0.00,4405.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","EZE",8,"818",2,1999,3,9,9,"G",
0.00,9.00,941767.00,3636.00,2487.00,108937.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"817",1,1999,3,9,11,"F",
0.00,4.00,259457.00,744.00,432.00,66227.00,0.00,3458.00,0.00,0.00,"Varig S. A.","RG","MIA","FOR",6,"625",1,1999,3,9,7,"F",
0.00,1.00,11000.00,0.00,0.00,11000.00,0.00,112.00,50.00,35.00,"Allegiant Air","GLQ","MIA","FPO",1,"143",2,1999,3,9,1,"P",
0.00,30.00,3422423.00,11670.00,9770.00,734213.00,0.00,4831.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","FRA",8,"817",1,1999,3,9,10,"F",
0.00,1.00,88000.00,0.00,0.00,63420.00,0.00,452.00,94.00,66.00,"Arrow Air Inc.","JW","MIA","GCM",8,"854",2,1999,3,9,1,"P",
0.00,4.00,383131.00,0.00,0.00,200629.00,0.00,452.00,337.00,255.00,"Kitty Hawk International","CDQ","MIA","GCM",8,"850",2,1999,3,9,1,"P",
0.00,87.00,2488200.00,10761.00,4673.00,154354.00,0.00,452.00,0.00,0.00,"Cayman Airways Limited","KX","MIA","GCM",6,"620",1,1999,3,9,1,"F",
0.00,6.00,295416.00,972.00,162.00,0.00,0.00,652.00,0.00,0.00,"Bahamasair Holding Limited","UP","MIA","GDT",6,"620",1,1999,3,9,2,"F",
0.00,6.00,530200.00,0.00,0.00,438438.00,0.00,1969.00,1700.00,1526.00,"Arrow Air Inc.","JW","MIA","GEO",8,"854",2,1999,3,9,4,"P",
0.00,20.00,1287103.00,3705.00,1490.00,317704.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","MIA","GIG",6,"625",1,1999,3,9,9,"F",
0.00,1.00,87626.00,0.00,0.00,24651.00,0.00,4162.00,0.00,0.00,"Varig S. A.","RG","MIA","GIG",6,"626",2,1999,3,9,9,"G",
0.00,1.00,62160.00,168.00,84.00,0.00,0.00,4162.00,505.00,478.00,"United Air Lines Inc.","UA","MIA","GIG",6,"625",1,1999,3,9,9,"F",
0.00,28.00,2276476.00,5544.00,3198.00,366698.00,0.00,4072.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","GRU",6,"626",1,1999,3,9,9,"F",
0.00,29.00,3129518.00,6525.00,3810.00,692714.00,0.00,4072.00,0.00,0.00,"Transportes Aeros Meridiona","JJ","MIA","GRU",6,"696",1,1999,3,9,9,"F",
0.00,18.00,1890504.00,5786.00,2430.00,357170.00,0.00,4072.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","GRU",7,"740",1,1999,3,9,9,"F",
0.00,1.00,60918.00,185.00,172.00,7093.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","MIA","GRU",6,"625",1,1999,3,9,9,"F",
0.00,25.00,2794506.00,6922.00,4570.00,362089.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","MIA","GRU",7,"740",1,1999,3,9,9,"F",
0.00,2.00,177098.00,380.00,233.00,12782.00,0.00,4072.00,0.00,0.00,"Varig S. A.","RG","MIA","GRU",6,"626",1,1999,3,9,9,"F",
0.00,3.00,376800.00,0.00,0.00,352578.00,0.00,1017.00,459.00,379.00,"Arrow Air Inc.","JW","MIA","GUA",7,"760",2,1999,3,9,3,"P",
0.00,2.00,209600.00,0.00,0.00,157195.00,0.00,1017.00,333.00,267.00,"Arrow Air Inc.","JW","MIA","GUA",8,"852",2,1999,3,9,3,"P",
0.00,1.00,33220.00,0.00,0.00,27122.00,0.00,1017.00,0.00,0.00,"Pacific International Airlines","PIQ","MIA","GUA",7,"711",2,1999,3,9,3,"P",
0.00,31.00,804760.00,2852.00,2010.00,3874.00,0.00,1017.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","GUA",6,"640",1,1999,3,9,3,"F",
0.00,23.00,1360938.00,0.00,0.00,408003.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","MIA","GUA",8,"848",2,1999,3,9,3,"G",
0.00,3.00,113395.00,333.00,168.00,66.00,0.00,1017.00,0.00,0.00,"Aviateca","GU","MIA","GUA",6,"620",1,1999,3,9,3,"F",
0.00,5.00,450000.00,0.00,0.00,340674.00,0.00,1017.00,815.00,673.00,"Fine Airlines Inc.","FNQ","MIA","GUA",8,"850",2,1999,3,9,3,"P",
0.00,6.00,522000.00,0.00,0.00,390998.00,0.00,1017.00,968.00,775.00,"Arrow Air Inc.","JW","MIA","GUA",8,"854",2,1999,3,9,3,"P",
0.00,9.00,1069200.00,1971.00,1246.00,245188.00,0.00,1922.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","GYE",6,"626",1,1999,3,9,4,"F",
0.00,1.00,72732.00,208.00,146.00,4710.00,0.00,1922.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","GYE",6,"693",1,1999,3,9,4,"L",
0.00,2.00,22000.00,0.00,0.00,22000.00,0.00,235.00,194.00,156.00,"Allegiant Air","GLQ","MIA","HAV",1,"143",2,1999,3,9,1,"P",
0.00,10.00,360000.00,1700.00,856.00,0.00,0.00,235.00,659.00,455.00,"Falcon Air Express","FCQ","MIA","HAV",7,"715",1,1999,3,9,1,"L",
0.00,7.00,275836.00,1050.00,839.00,0.00,0.00,235.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","HAV",7,"715",1,1999,3,9,1,"L",
0.00,13.00,980720.00,2678.00,1737.00,0.00,0.00,235.00,789.00,539.00,"United Air Lines Inc.","UA","MIA","HAV",6,"626",1,1999,3,9,1,"L",
0.00,4.00,151492.00,600.00,455.00,0.00,0.00,427.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","HOG",7,"715",1,1999,3,9,1,"L",
0.00,8.00,1936000.00,0.00,0.00,165273.00,0.00,722.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","HSV",8,"818",2,1999,3,9,2,"P",
0.00,12.00,1056000.00,3252.00,824.00,83261.00,0.00,5981.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","MIA","IST",8,"873",1,1999,3,9,12,"F",
0.00,2.00,210056.00,618.00,221.00,7179.00,0.00,1090.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","JFK",7,"740",1,1999,3,9,3,"F",
0.00,12.00,475200.00,1908.00,744.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",6,"619",1,1999,3,9,3,"F",
0.00,2.00,262240.00,850.00,97.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","JFK",8,"819",1,1999,3,9,3,"F",
0.00,1.00,31632.00,218.00,158.00,0.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"692",1,1999,3,9,2,"F",
0.00,26.00,1243469.00,4862.00,2645.00,713940.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"699",1,1999,3,9,2,"F",
0.00,57.00,1592734.00,8550.00,3417.00,908651.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","KIN",6,"694",1,1999,3,9,2,"F",
0.00,4.00,426600.00,0.00,0.00,333323.00,0.00,586.00,437.00,339.00,"Arrow Air Inc.","JW","MIA","KIN",8,"852",2,1999,3,9,2,"P",
0.00,15.00,1346000.00,0.00,0.00,1153908.00,0.00,586.00,1631.00,1218.00,"Arrow Air Inc.","JW","MIA","KIN",8,"854",2,1999,3,9,2,"P",
0.00,5.00,450000.00,0.00,0.00,403268.00,0.00,586.00,572.00,439.00,"Fine Airlines Inc.","FNQ","MIA","KIN",8,"850",2,1999,3,9,2,"P",
0.00,6.00,630168.00,1886.00,621.00,12883.00,0.00,2342.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","LAX",7,"740",1,1999,3,9,5,"F",
0.00,29.00,2263587.00,11861.00,8267.00,441041.00,0.00,4440.00,0.00,0.00,"British Airways Plc","BA","MIA","LGW",8,"819",1,1999,3,9,9,"F",
0.00,15.00,1810787.00,5624.00,4444.00,322806.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"817",1,1999,3,9,9,"F",
0.00,14.00,1077897.00,5541.00,3613.00,266119.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"819",1,1999,3,9,9,"F",
0.00,14.00,1971200.00,5908.00,4187.00,300707.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LHR",8,"817",1,1999,3,9,9,"F",
0.00,15.00,2145000.00,6075.00,5234.00,283213.00,0.00,4425.00,0.00,0.00,"Virgin Atlantic Airways","VS","MIA","LHR",8,"819",1,1999,3,9,9,"F",
0.00,5.00,451000.00,0.00,0.00,130693.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","LIM",8,"860",2,1999,3,9,6,"G",
0.00,1.00,250000.00,0.00,0.00,235029.00,0.00,2608.00,305.00,285.00,"Kitty Hawk International","CDQ","MIA","LIM",8,"817",2,1999,3,9,6,"P",
0.00,1.00,95000.00,0.00,0.00,65121.00,0.00,2608.00,335.00,304.00,"Florida West Airlines Inc.","PRQ","MIA","LIM",8,"860",2,1999,3,9,6,"P",
0.00,1.00,39000.00,173.00,107.00,0.00,0.00,1101.00,200.00,163.00,"Miami Air International","MMQ","MIA","LIR",7,"715",1,1999,3,9,3,"L",
0.00,1.00,87315.00,0.00,0.00,80365.00,0.00,1101.00,211.00,193.00,"Emery Worldwide Airlines","TNQ","MIA","LIR",8,"865",2,1999,3,9,3,"P",
0.00,1.00,90000.00,0.00,0.00,0.00,0.00,4739.00,537.00,497.00,"Atlas Air Inc.","5Y","MIA","LUX",8,"820",2,1999,3,9,10,"P",
0.00,12.00,1016400.00,3372.00,2181.00,106022.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",7,"732",1,1999,3,9,9,"F",
0.00,3.00,731940.00,0.00,0.00,52221.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"820",2,1999,3,9,9,"G",
0.00,3.00,401874.00,846.00,627.00,14117.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",3,1999,3,9,9,"F",
0.00,14.00,1700160.00,5656.00,4920.00,249031.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"816",1,1999,3,9,9,"F",
0.00,29.00,3515380.00,11716.00,8137.00,439958.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",1,1999,3,9,9,"F",
0.00,1.00,87315.00,0.00,0.00,87315.00,0.00,2401.00,310.00,286.00,"Emery Worldwide Airlines","TNQ","MIA","MAO",8,"865",2,1999,3,9,5,"P",
0.00,8.00,462009.00,1672.00,935.00,73711.00,0.00,2401.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","MAO",6,"690",1,1999,3,9,5,"F",
0.00,8.00,502722.00,1488.00,840.00,62225.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",6,"625",1,1999,3,9,5,"F",
0.00,3.00,749651.00,0.00,0.00,596186.00,0.00,2401.00,923.00,819.00,"Kitty Hawk International","CDQ","MIA","MAO",8,"817",2,1999,3,9,5,"P",
0.00,1.00,105028.00,325.00,210.00,12694.00,0.00,2401.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","MAO",7,"740",1,1999,3,9,5,"F",
0.00,1.00,106000.00,0.00,0.00,88318.00,0.00,2401.00,311.00,287.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"864",2,1999,3,9,5,"P",
0.00,5.00,475000.00,0.00,0.00,302621.00,0.00,2401.00,1625.00,1478.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"860",2,1999,3,9,5,"P",
0.00,1.00,112200.00,0.00,0.00,32475.00,0.00,1188.00,176.00,143.00,"Arrow Air Inc.","JW","MIA","MAR",8,"852",2,1999,3,9,3,"P",
0.00,2.00,209600.00,0.00,0.00,43765.00,0.00,1188.00,364.00,296.00,"Arrow Air Inc.","JW","MIA","MAR",8,"852",2,1999,3,9,3,"P",
0.00,1.00,90000.00,0.00,0.00,66365.00,0.00,1188.00,183.00,152.00,"Fine Airlines Inc.","FNQ","MIA","MAR",8,"850",2,1999,3,9,3,"P",
0.00,5.00,440000.00,0.00,0.00,296044.00,0.00,1188.00,912.00,755.00,"Arrow Air Inc.","JW","MIA","MAR",8,"854",2,1999,3,9,3,"P",
0.00,21.00,722400.00,3612.00,3270.00,0.00,0.00,1188.00,3593.00,3007.00,"TransMeridian Airlines","T9","MIA","MAR",7,"710",1,1999,3,9,3,"L",
0.00,29.00,853453.00,4263.00,4083.00,0.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","MAR",7,"715",1,1999,3,9,3,"F",
0.00,29.00,1085174.00,4930.00,3067.00,0.00,0.00,1188.00,0.00,0.00,"Aeropostal Alas De Venezuel","VH","MIA","MAR",7,"715",1,1999,3,9,3,"F",
0.00,2.00,176000.00,0.00,0.00,139805.00,0.00,524.00,222.00,155.00,"Arrow Air Inc.","JW","MIA","MBJ",8,"854",2,1999,3,9,2,"P",
0.00,22.00,693106.00,3300.00,2669.00,158772.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"699",1,1999,3,9,2,"F",
0.00,36.00,1042494.00,5400.00,4156.00,210463.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"694",1,1999,3,9,2,"F",
0.00,1.00,169400.00,0.00,0.00,45553.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",7,"740",2,1999,3,9,3,"G",
0.00,29.00,1267200.00,5400.00,2811.00,35248.00,0.00,1387.00,0.00,0.00,"Aces Airlines","VX","MIA","MDE",6,"694",1,1999,3,9,3,"F",
0.00,21.00,1894200.00,0.00,0.00,1404058.00,0.00,1387.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"860",2,1999,3,9,3,"G",
0.00,4.00,961400.00,0.00,0.00,830861.00,0.00,1387.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","MDE",8,"817",2,1999,3,9,3,"G",
0.00,1.00,125600.00,0.00,0.00,52824.00,0.00,1387.00,191.00,167.00,"Arrow Air Inc.","JW","MIA","MDE",7,"760",2,1999,3,9,3,"P",
0.00,57.00,1922426.00,8094.00,4695.00,55326.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"655",1,1999,3,9,3,"F",
0.00,11.00,605000.00,0.00,0.00,474597.00,0.00,1276.00,0.00,0.00,"Aeromexpress","QO","MIA","MEX",7,"715",2,1999,3,9,3,"G",
0.00,13.00,2113540.00,0.00,0.00,994706.00,0.00,1276.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MIA","MEX",7,"735",2,1999,3,9,3,"G",
0.00,8.00,600820.00,1480.00,360.00,9511.00,0.00,1276.00,0.00,0.00,"Aeroflot Russian Airlines","SU","MIA","MEX",6,"693",1,1999,3,9,3,"F",
0.00,9.00,809820.00,0.00,0.00,647337.00,0.00,1276.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","MIA","MEX",8,"860",2,1999,3,9,3,"G",
0.00,1.00,243980.00,0.00,0.00,6679.00,0.00,1276.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MEX",8,"820",2,1999,3,9,3,"G",
0.00,27.00,997381.00,4050.00,1022.00,93359.00,0.00,1276.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","MEX",7,"715",1,1999,3,9,3,"F",
0.00,1.00,35000.00,168.00,0.00,0.00,0.00,1276.00,195.00,165.00,"TransMeridian Airlines","T9","MIA","MEX",6,"694",1,1999,3,9,3,"L",
0.00,1.00,125600.00,0.00,0.00,107135.00,0.00,1014.00,167.00,137.00,"Arrow Air Inc.","JW","MIA","MGA",7,"760",2,1999,3,9,3,"P",
0.00,28.00,1656794.00,0.00,0.00,652551.00,0.00,1014.00,0.00,0.00,"Aviateca","GU","MIA","MGA",8,"848",2,1999,3,9,3,"G",
0.00,22.00,1170167.00,3300.00,2197.00,2592.00,0.00,1014.00,0.00,0.00,"Taca International Airlines","TA","MIA","MGA",6,"694",1,1999,3,9,3,"F",
0.00,24.00,623040.00,2208.00,1316.00,4176.00,0.00,1014.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MGA",6,"640",1,1999,3,9,3,"F",
0.00,2.00,75596.00,222.00,118.00,449.00,0.00,1014.00,0.00,0.00,"Taca International Airlines","TA","MIA","MGA",6,"620",1,1999,3,9,3,"F",
0.00,5.00,265947.00,810.00,411.00,552.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MIA","MGA",6,"694",1,1999,3,9,3,"F",
0.00,9.00,791200.00,0.00,0.00,544023.00,0.00,1014.00,1544.00,1238.00,"Arrow Air Inc.","JW","MIA","MGA",8,"854",2,1999,3,9,3,"P",
0.00,28.00,689920.00,2716.00,1785.00,11158.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"640",1,1999,3,9,2,"F",
0.00,1.00,34826.00,142.00,88.00,539.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"655",1,1999,3,9,2,"F",
0.00,13.00,1068747.00,3172.00,2974.00,193860.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"626",1,1999,3,9,11,"F",
0.00,4.00,427557.00,1376.00,1306.00,26204.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"627",1,1999,3,9,11,"F",
0.00,2.00,356400.00,0.00,0.00,308880.00,0.00,4462.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","MIA","MVD",7,"740",2,1999,3,9,9,"P",
0.00,3.00,660000.00,0.00,0.00,253596.00,0.00,4462.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","MVD",8,"818",2,1999,3,9,9,"G",
