"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,"American Airlines Inc.","AA","SFO","SJC",6,"656",1,1999,4,11,1,"F",
1.00,1.00,64800.00,204.00,201.00,1610.00,200.00,599.00,100.00,74.00,"Delta Air Lines Inc.","DL","SFO","SLC",6,"625",1,1999,4,11,2,"F",
1.00,1.00,11800.00,50.00,50.00,7.00,59.00,190.00,75.00,55.00,"Envoy Air","MQ","SHV","DFW",6,"675",1,1999,4,11,1,"F",
1.00,1.00,9060.00,37.00,32.00,0.00,0.00,190.00,50.00,36.00,"Envoy Air","MQ","SHV","DFW",6,"674",1,1999,4,11,1,"F",
1.00,1.00,63300.00,165.00,76.00,25.00,0.00,190.00,110.00,85.00,"American Airlines Inc.","AA","SHV","DFW",6,"625",1,1999,4,11,1,"F",
1.00,1.00,22700.00,97.00,85.00,0.00,0.00,190.00,107.00,79.00,"American Airlines Inc.","AA","SHV","DFW",6,"603",1,1999,4,11,1,"F",
1.00,1.00,38700.00,133.00,125.00,0.00,0.00,733.00,119.00,99.00,"American Airlines Inc.","AA","SHV","ORD",6,"655",1,1999,4,11,2,"F",
1.00,1.00,30170.00,115.00,35.00,120.00,1928.00,476.00,95.00,80.00,"Trans World Airways LLC","TW","SHV","STL",6,"650",1,1999,4,11,1,"F",
1.00,1.00,24400.00,122.00,46.00,0.00,0.00,407.00,65.00,60.00,"XTRA Airways","XP","SJC","EKO",6,"621",1,1999,4,11,1,"F",
1.00,12.00,431280.00,1728.00,905.00,363.00,0.00,2400.00,3611.00,3321.00,"United Air Lines Inc.","UA","SJC","IAD",6,"694",1,1999,4,11,5,"F",
1.00,1.00,42100.00,146.00,100.00,0.00,0.00,308.00,93.00,57.00,"American Airlines Inc.","AA","SJC","LAX",6,"614",1,1999,4,11,1,"F",
1.00,1.00,31800.00,134.00,3.00,0.00,0.00,349.00,66.00,50.00,"United Air Lines Inc.","UA","SJC","MFR",6,"619",1,1999,4,11,1,"F",
1.00,1.00,30210.00,124.00,119.00,1310.00,4.00,1576.00,213.00,197.00,"Northwest Airlines Inc.","NW","SJC","MSP",6,"698",1,1999,4,11,4,"F",
1.00,1.00,38000.00,140.00,52.00,0.00,0.00,333.00,127.00,111.00,"American Airlines Inc.","AA","SJC","ONT",6,"655",1,1999,4,11,1,"F",
1.00,1.00,51300.00,188.00,68.00,109.00,0.00,333.00,118.00,102.00,"American Airlines Inc.","AA","SJC","ONT",6,"622",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,30.00,544.00,0.00,569.00,88.00,76.00,"Southwest Airlines Co.","WN","SJC","PDX",6,"620",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,122.00,71.00,0.00,621.00,110.00,90.00,"Southwest Airlines Co.","WN","SJC","PHX",6,"620",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,40.00,65.00,3322.00,697.00,99.00,87.00,"Southwest Airlines Co.","WN","SJC","SEA",6,"620",1,1999,4,11,2,"F",
1.00,1.00,26040.00,116.00,21.00,0.00,0.00,697.00,130.00,107.00,"United Air Lines Inc.","UA","SJC","SEA",6,"616",1,1999,4,11,2,"F",
1.00,1.00,42100.00,146.00,145.00,0.00,0.00,30.00,44.00,22.00,"American Airlines Inc.","AA","SJC","SFO",6,"614",1,1999,4,11,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,"American Airlines Inc.","AA","SJC","SFO",6,"626",1,1999,4,11,1,"F",
1.00,1.00,14540.00,64.00,47.00,30.00,0.00,228.00,75.00,49.00,"Envoy Air","MQ","SJT","DFW",4,"442",1,1999,4,11,1,"F",
1.00,1.00,80000.00,267.00,192.00,6190.00,0.00,1666.00,275.00,255.00,"American Airlines Inc.","AA","SJU","BDL",6,"691",1,1999,4,11,4,"F",
1.00,1.00,80800.00,207.00,173.00,3011.00,200.00,2165.00,308.00,290.00,"American Airlines Inc.","AA","SJU","DFW",6,"626",1,1999,4,11,5,"F",
1.00,1.00,43200.00,216.00,123.00,0.00,0.00,1046.00,170.00,145.00,"ATA Airlines d/b/a ATA","TZ","SJU","FLL",6,"622",1,1999,4,11,3,"F",
1.00,1.00,50100.00,188.00,97.00,0.00,500.00,1571.00,280.00,252.00,"American Airlines Inc.","AA","SJU","IAD",6,"622",1,1999,4,11,4,"F",
1.00,1.00,80000.00,266.00,227.00,4600.00,100.00,1571.00,292.00,259.00,"American Airlines Inc.","AA","SJU","IAD",6,"691",1,1999,4,11,4,"F",
1.00,1.00,36000.00,144.00,71.00,0.00,48.00,1314.00,190.00,172.00,"US Airways Inc.","US","SJU","ILM",6,"617",1,1999,4,11,3,"F",
1.00,1.00,60600.00,182.00,118.00,0.00,52.00,2024.00,284.00,266.00,"Trans World Airways LLC","TW","SJU","STL",6,"625",1,1999,4,11,5,"F",
1.00,1.00,24400.00,122.00,79.00,0.00,0.00,1079.00,154.00,140.00,"XTRA Airways","XP","SLC","AUS",6,"621",1,1999,4,11,3,"F",
1.00,1.00,31800.00,134.00,1.00,0.00,0.00,574.00,108.00,100.00,"United Air Lines Inc.","UA","SLC","BUR",6,"619",1,1999,4,11,2,"F",
1.00,1.00,24400.00,122.00,111.00,0.00,0.00,1565.00,215.00,195.00,"XTRA Airways","XP","SLC","CLE",6,"621",1,1999,4,11,4,"F",
1.00,1.00,24400.00,122.00,103.00,0.00,0.00,1217.00,180.00,166.00,"XTRA Airways","XP","SLC","CRP",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24400.00,122.00,90.00,0.00,0.00,1163.00,165.00,153.00,"XTRA Airways","XP","SLC","CWA",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24400.00,122.00,106.00,0.00,0.00,1460.00,180.00,171.00,"XTRA Airways","XP","SLC","DAY",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24200.00,121.00,111.00,0.00,0.00,988.00,141.00,127.00,"XTRA Airways","XP","SLC","DFW",6,"621",1,1999,4,11,2,"F",
1.00,1.00,24200.00,121.00,109.00,0.00,0.00,1317.00,170.00,155.00,"XTRA Airways","XP","SLC","EVV",6,"621",1,1999,4,11,3,"F",
1.00,1.00,84500.00,237.00,195.00,0.00,1055.00,1968.00,262.00,227.00,"American Airlines Inc.","AA","SLC","EWR",7,"730",1,1999,4,11,4,"F",
1.00,1.00,33115.00,122.00,73.00,584.00,3.00,546.00,80.00,70.00,"Southwest Airlines Co.","WN","SLC","GEG",6,"616",1,1999,4,11,2,"F",
1.00,1.00,30442.00,104.00,90.00,0.00,646.00,1195.00,179.00,153.00,"Continental Air Lines Inc.","CO","SLC","IAH",6,"616",1,1999,4,11,3,"F",
1.00,1.00,24400.00,122.00,101.00,0.00,0.00,1355.00,190.00,162.00,"XTRA Airways","XP","SLC","IND",6,"621",1,1999,4,11,3,"F",
1.00,1.00,64800.00,204.00,169.00,600.00,0.00,590.00,117.00,95.00,"Delta Air Lines Inc.","DL","SLC","LAX",6,"625",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,30.00,0.00,587.00,919.00,125.00,117.00,"Southwest Airlines Co.","WN","SLC","MCI",6,"616",1,1999,4,11,2,"F",
1.00,1.00,81250.00,252.00,168.00,12483.00,870.00,1929.00,237.00,215.00,"Delta Air Lines Inc.","DL","SLC","MCO",6,"626",1,1999,4,11,4,"F",
1.00,1.00,30210.00,124.00,89.00,0.00,2755.00,991.00,133.00,121.00,"Northwest Airlines Inc.","NW","SLC","MSP",6,"698",1,1999,4,11,2,"F",
1.00,1.00,23680.00,100.00,72.00,0.00,509.00,991.00,137.00,116.00,"Northwest Airlines Inc.","NW","SLC","MSP",6,"640",1,1999,4,11,2,"F",
1.00,1.00,47000.00,183.00,13.00,0.00,0.00,588.00,98.00,81.00,"Delta Air Lines Inc.","DL","SLC","OAK",6,"622",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,97.00,0.00,39.00,588.00,116.00,94.00,"Southwest Airlines Co.","WN","SLC","OAK",6,"620",1,1999,4,11,2,"F",
1.00,1.00,24200.00,121.00,105.00,0.00,0.00,866.00,118.00,111.00,"XTRA Airways","XP","SLC","OKC",6,"621",1,1999,4,11,2,"F",
1.00,1.00,36300.00,149.00,70.00,0.00,600.00,1926.00,243.00,219.00,"Delta Air Lines Inc.","DL","SLC","PHL",7,"715",1,1999,4,11,4,"F",
1.00,1.00,38440.00,150.00,64.00,0.00,0.00,507.00,90.00,72.00,"America West Airlines Inc.","HP","SLC","PHX",6,"694",1,1999,4,11,2,"F",
1.00,1.00,24200.00,121.00,118.00,0.00,0.00,1167.00,145.00,132.00,"XTRA Airways","XP","SLC","PIA",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24200.00,121.00,117.00,0.00,0.00,1187.00,174.00,154.00,"XTRA Airways","XP","SLC","RFD",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24200.00,121.00,118.00,0.00,0.00,1086.00,146.00,133.00,"XTRA Airways","XP","SLC","SAT",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24400.00,122.00,121.00,0.00,0.00,1333.00,164.00,151.00,"XTRA Airways","XP","SLC","SBN",6,"621",1,1999,4,11,3,"F",
1.00,1.00,64800.00,204.00,147.00,1011.00,2650.00,689.00,119.00,93.00,"Delta Air Lines Inc.","DL","SLC","SEA",6,"625",1,1999,4,11,2,"F",
1.00,1.00,49500.00,182.00,42.00,0.00,1830.00,599.00,108.00,79.00,"US Airways Inc.","US","SLC","SFO",6,"622",1,1999,4,11,2,"F",
1.00,1.00,24400.00,122.00,122.00,0.00,0.00,1176.00,163.00,152.00,"XTRA Airways","XP","SLC","SPI",6,"621",1,1999,4,11,3,"F",
1.00,1.00,24200.00,121.00,121.00,0.00,0.00,1111.00,137.00,124.00,"XTRA Airways","XP","SLC","TXK",6,"621",1,1999,4,11,3,"F",
1.00,1.00,30210.00,124.00,108.00,0.00,1186.00,1518.00,207.00,186.00,"Northwest Airlines Inc.","NW","SMF","MSP",6,"698",1,1999,4,11,4,"F",
1.00,1.00,39125.00,149.00,125.00,0.00,849.00,1518.00,194.00,178.00,"Northwest Airlines Inc.","NW","SMF","MSP",7,"715",1,1999,4,11,4,"F",
1.00,1.00,38440.00,150.00,37.00,0.00,155.00,647.00,102.00,90.00,"America West Airlines Inc.","HP","SMF","PHX",6,"694",1,1999,4,11,2,"F",
1.00,1.00,26040.00,108.00,79.00,0.00,0.00,846.00,128.00,109.00,"United Air Lines Inc.","UA","SNA","DEN",6,"616",1,1999,4,11,2,"F",
1.00,1.00,51300.00,188.00,88.00,118.00,0.00,226.00,62.00,47.00,"American Airlines Inc.","AA","SNA","LAS",6,"622",1,1999,4,11,1,"F",
1.00,1.00,34300.00,117.00,99.00,0.00,0.00,226.00,68.00,42.00,"American Airlines Inc.","AA","SNA","LAS",6,"654",1,1999,4,11,1,"F",
1.00,1.00,36000.00,120.00,99.00,0.00,0.00,36.00,51.00,30.00,"US Airways Inc.","US","SNA","LAX",6,"698",1,1999,4,11,1,"F",
1.00,1.00,38000.00,140.00,104.00,0.00,0.00,859.00,148.00,127.00,"American Airlines Inc.","AA","SNA","PDX",6,"655",1,1999,4,11,2,"F",
1.00,1.00,38000.00,140.00,33.00,2.00,0.00,76.00,42.00,24.00,"American Airlines Inc.","AA","SNA","SAN",6,"655",1,1999,4,11,1,"F",
1.00,1.00,38440.00,150.00,72.00,2.00,0.00,404.00,96.00,66.00,"America West Airlines Inc.","HP","SNA","SMF",6,"694",1,1999,4,11,1,"F",
1.00,1.00,24200.00,121.00,121.00,0.00,0.00,1375.00,204.00,194.00,"XTRA Airways","XP","SPI","EKO",6,"621",1,1999,4,11,3,"F",
1.00,1.00,43200.00,216.00,153.00,0.00,0.00,876.00,130.00,116.00,"ATA Airlines d/b/a ATA","TZ","SRQ","IND",6,"622",1,1999,4,11,2,"F",
1.00,1.00,14890.00,64.00,32.00,0.00,0.00,179.00,63.00,46.00,"Envoy Air","MQ","SRQ","MIA",4,"442",1,1999,4,11,1,"F",
1.00,1.00,7845.00,34.00,9.00,0.00,0.00,201.00,85.00,60.00,"Mesaba Airlines","XJ","STC","TVF",4,"456",1,1999,4,11,1,"F",
1.00,1.00,32800.00,145.00,132.00,112.00,1400.00,934.00,144.00,124.00,"Trans World Airways LLC","TW","STL","ABQ",7,"715",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,106.00,0.00,171.00,934.00,172.00,126.00,"Southwest Airlines Co.","WN","STL","ABQ",6,"620",1,1999,4,11,2,"F",
1.00,1.00,51135.00,183.00,139.00,300.00,139.00,483.00,106.00,76.00,"Delta Air Lines Inc.","DL","STL","ATL",6,"622",1,1999,4,11,1,"F",
1.00,1.00,19900.00,77.00,40.00,0.00,1400.00,717.00,115.00,103.00,"Trans World Airways LLC","TW","STL","AUS",6,"630",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,78.00,784.00,81.00,410.00,85.00,64.00,"Southwest Airlines Co.","WN","STL","BHM",6,"620",1,1999,4,11,1,"F",
1.00,1.00,19900.00,77.00,65.00,0.00,400.00,271.00,58.00,41.00,"Trans World Airways LLC","TW","STL","BNA",6,"630",1,1999,4,11,1,"F",
1.00,1.00,32800.00,145.00,64.00,0.00,1300.00,271.00,68.00,44.00,"Trans World Airways LLC","TW","STL","BNA",7,"715",1,1999,4,11,1,"F",
1.00,1.00,32800.00,145.00,81.00,0.00,1400.00,1046.00,160.00,130.00,"Trans World Airways LLC","TW","STL","BOS",7,"715",1,1999,4,11,3,"F",
1.00,1.00,33115.00,122.00,96.00,176.00,145.00,737.00,127.00,113.00,"Southwest Airlines Co.","WN","STL","BWI",6,"620",1,1999,4,11,2,"F",
1.00,1.00,62400.00,192.00,167.00,0.00,1200.00,737.00,116.00,93.00,"Trans World Airways LLC","TW","STL","BWI",6,"625",1,1999,4,11,2,"F",
1.00,1.00,32800.00,145.00,111.00,0.00,1600.00,737.00,123.00,100.00,"Trans World Airways LLC","TW","STL","BWI",7,"715",1,1999,4,11,2,"F",
1.00,1.00,19900.00,77.00,46.00,0.00,100.00,228.00,58.00,37.00,"Trans World Airways LLC","TW","STL","CID",6,"630",1,1999,4,11,1,"F",
1.00,1.00,32800.00,145.00,73.00,18.00,50.00,575.00,116.00,86.00,"Trans World Airways LLC","TW","STL","CLT",7,"715",1,1999,4,11,2,"F",
1.00,1.00,30170.00,115.00,112.00,27.00,15.00,410.00,76.00,59.00,"Trans World Airways LLC","TW","STL","CMH",6,"650",1,1999,4,11,1,"F",
1.00,1.00,25220.00,100.00,56.00,10.00,600.00,410.00,87.00,62.00,"Trans World Airways LLC","TW","STL","CMH",6,"645",1,1999,4,11,1,"F",
1.00,1.00,9944.00,48.00,44.00,0.00,0.00,143.00,56.00,32.00,"Trans States Airlines","9N","STL","CMI",4,"441",1,1999,4,11,1,"F",
1.00,1.00,15191.00,68.00,13.00,0.00,0.00,143.00,42.00,30.00,"Trans States Airlines","9N","STL","CMI",4,"442",1,1999,4,11,1,"F",
1.00,1.00,19900.00,77.00,54.00,0.00,100.00,307.00,67.00,49.00,"Trans World Airways LLC","TW","STL","CVG",6,"630",1,1999,4,11,1,"F",
1.00,1.00,30170.00,115.00,53.00,525.00,500.00,338.00,70.00,50.00,"Trans World Airways LLC","TW","STL","DAY",6,"650",1,1999,4,11,1,"F",
1.00,1.00,62400.00,192.00,156.00,1475.00,6800.00,770.00,159.00,111.00,"Trans World Airways LLC","TW","STL","DEN",6,"625",1,1999,4,11,2,"F",
1.00,1.00,102800.00,231.00,188.00,27940.00,5133.00,551.00,111.00,71.00,"American Airlines Inc.","AA","STL","DFW",7,"740",1,1999,4,11,2,"F",
1.00,1.00,39125.00,149.00,133.00,0.00,0.00,440.00,86.00,66.00,"Northwest Airlines Inc.","NW","STL","DTW",7,"715",1,1999,4,11,1,"F",
1.00,1.00,50340.00,180.00,85.00,166.00,324.00,872.00,133.00,114.00,"Trans World Airways LLC","TW","STL","EWR",6,"622",1,1999,4,11,2,"F",
1.00,1.00,30170.00,115.00,54.00,1033.00,0.00,872.00,145.00,128.00,"Trans World Airways LLC","TW","STL","EWR",6,"650",1,1999,4,11,2,"F",
1.00,1.00,19900.00,77.00,58.00,509.00,600.00,471.00,97.00,72.00,"Trans World Airways LLC","TW","STL","FSD",6,"630",1,1999,4,11,1,"F",
1.00,1.00,5800.00,29.00,17.00,0.00,0.00,315.00,90.00,79.00,"Trans States Airlines","9N","STL","FWA",4,"471",1,1999,4,11,1,"F",
1.00,1.00,9944.00,48.00,14.00,0.00,0.00,381.00,97.00,84.00,"Trans States Airlines","9N","STL","GRR",4,"441",1,1999,4,11,1,"F",
1.00,1.00,15191.00,68.00,22.00,0.00,0.00,381.00,92.00,80.00,"Trans States Airlines","9N","STL","GRR",4,"442",1,1999,4,11,1,"F",
1.00,1.00,19900.00,77.00,60.00,0.00,500.00,668.00,127.00,99.00,"Trans World Airways LLC","TW","STL","IAH",6,"630",1,1999,4,11,2,"F",
1.00,1.00,31500.00,145.00,75.00,400.00,700.00,392.00,83.00,59.00,"Trans World Airways LLC","TW","STL","ICT",7,"715",1,1999,4,11,1,"F",
1.00,1.00,5800.00,29.00,18.00,0.00,0.00,251.00,70.00,59.00,"Trans States Airlines","9N","STL","JLN",4,"471",1,1999,4,11,1,"F",
1.00,1.00,9944.00,48.00,7.00,0.00,0.00,316.00,80.00,72.00,"Trans States Airlines","9N","STL","LEX",4,"441",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,72.00,0.00,360.00,880.00,135.00,125.00,"Southwest Airlines Co.","WN","STL","MCO",6,"616",1,1999,4,11,2,"F",
1.00,1.00,32800.00,145.00,129.00,0.00,2400.00,880.00,138.00,114.00,"Trans World Airways LLC","TW","STL","MCO",7,"715",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,121.00,140.00,74.00,880.00,121.00,110.00,"Southwest Airlines Co.","WN","STL","MCO",6,"620",1,1999,4,11,2,"F",
1.00,1.00,32800.00,145.00,34.00,0.00,5.00,187.00,49.00,31.00,"Trans World Airways LLC","TW","STL","MLI",7,"715",1,1999,4,11,1,"F",
1.00,1.00,30170.00,115.00,64.00,680.00,500.00,342.00,85.00,55.00,"Trans World Airways LLC","TW","STL","OMA",6,"650",1,1999,4,11,1,"F",
1.00,1.00,32800.00,145.00,102.00,0.00,1000.00,784.00,123.00,100.00,"Trans World Airways LLC","TW","STL","ORF",7,"715",1,1999,4,11,2,"F",
1.00,1.00,32800.00,145.00,125.00,619.00,1761.00,1262.00,217.00,181.00,"Trans World Airways LLC","TW","STL","PHX",7,"715",1,1999,4,11,3,"F",
1.00,1.00,32800.00,145.00,103.00,1202.00,0.00,254.00,57.00,39.00,"Trans World Airways LLC","TW","STL","SDF",7,"715",1,1999,4,11,1,"F",
1.00,1.00,90000.00,231.00,211.00,1363.00,12200.00,1736.00,254.00,221.00,"Trans World Airways LLC","TW","STL","SFO",6,"626",1,1999,4,11,4,"F",
1.00,1.00,30170.00,115.00,29.00,0.00,150.00,476.00,85.00,65.00,"Trans World Airways LLC","TW","STL","SHV",6,"650",1,1999,4,11,1,"F",
1.00,1.00,30170.00,115.00,36.00,2400.00,300.00,405.00,74.00,56.00,"Trans World Airways LLC","TW","STL","TYS",6,"650",1,1999,4,11,1,"F",
1.00,1.00,11590.00,50.00,50.00,0.00,0.00,276.00,60.00,45.00,"Envoy Air","MQ","STL","XNA",6,"675",1,1999,4,11,1,"F",
1.00,1.00,7430.00,34.00,34.00,0.00,0.00,304.00,98.00,79.00,"Envoy Air","MQ","LIT","DFW",4,"456",1,1999,4,11,1,"F",
1.00,1.00,35500.00,149.00,10.00,125.00,779.00,346.00,69.00,48.00,"Delta Air Lines Inc.","DL","LIT","MSY",7,"715",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,103.00,194.00,3.00,1136.00,171.00,162.00,"Southwest Airlines Co.","WN","LIT","PHX",6,"616",1,1999,4,11,3,"F",
1.00,1.00,8600.00,37.00,37.00,22.00,0.00,274.00,76.00,60.00,"Horizon Air","QX","LWS","PDX",4,"483",1,1999,4,11,1,"F",
1.00,1.00,8600.00,37.00,28.00,19.00,0.00,169.00,71.00,56.00,"Horizon Air","QX","LWS","YKM",4,"483",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,84.00,44.00,0.00,332.00,60.00,51.00,"Southwest Airlines Co.","WN","MAF","ABQ",6,"616",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,78.00,837.00,511.00,290.00,55.00,45.00,"Southwest Airlines Co.","WN","MAF","AUS",6,"616",1,1999,4,11,1,"F",
1.00,1.00,11760.00,50.00,39.00,0.00,0.00,309.00,60.00,50.00,"Envoy Air","MQ","MAF","DFW",6,"675",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,57.00,0.00,614.00,441.00,74.00,62.00,"Southwest Airlines Co.","WN","MAF","HOU",6,"616",1,1999,4,11,1,"F",
1.00,1.00,7500.00,30.00,6.00,0.00,0.00,186.00,70.00,56.00,"ExpressJet Airlines Inc.","RU","MBS","CLE",4,"461",1,1999,4,11,1,"F",
1.00,2.00,53880.00,220.00,69.00,36.00,2678.00,98.00,93.00,63.00,"Northwest Airlines Inc.","NW","MBS","DTW",6,"645",1,1999,4,11,1,"F",
1.00,1.00,24050.00,100.00,2.00,0.00,0.00,558.00,89.00,80.00,"Northwest Airlines Inc.","NW","MBS","HPN",6,"640",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,79.00,3017.00,799.00,718.00,103.00,92.00,"Southwest Airlines Co.","WN","MCI","ABQ",6,"616",1,1999,4,11,2,"F",
1.00,1.00,47000.00,183.00,89.00,0.00,0.00,692.00,107.00,88.00,"Delta Air Lines Inc.","DL","MCI","ATL",6,"622",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,50.00,0.00,732.00,966.00,139.00,126.00,"Southwest Airlines Co.","WN","MCI","BWI",6,"620",1,1999,4,11,2,"F",
1.00,1.00,24000.00,97.00,75.00,5.00,350.00,809.00,117.00,104.00,"US Airways Inc.","US","MCI","CLT",6,"603",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,44.00,607.00,0.00,666.00,97.00,87.00,"Southwest Airlines Co.","WN","MCI","HOU",6,"616",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,38.00,1205.00,0.00,666.00,100.00,92.00,"Southwest Airlines Co.","WN","MCI","HOU",6,"620",1,1999,4,11,2,"F",
1.00,1.00,49500.00,182.00,156.00,220.00,768.00,1363.00,194.00,176.00,"US Airways Inc.","US","MCI","LAX",6,"622",1,1999,4,11,3,"F",
1.00,1.00,18870.00,78.00,31.00,0.00,1194.00,392.00,70.00,54.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"630",1,1999,4,11,1,"F",
1.00,1.00,39125.00,149.00,146.00,0.00,1933.00,393.00,89.00,66.00,"Northwest Airlines Inc.","NW","MCI","MSP",7,"715",1,1999,4,11,1,"F",
1.00,1.00,31800.00,126.00,40.00,0.00,1377.00,403.00,91.00,60.00,"United Air Lines Inc.","UA","MCI","ORD",6,"619",1,1999,4,11,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,283.00,1481.00,0.00,0.00,"Southwest Airlines Co.","WN","MCI","PDX",6,"620",1,1999,4,11,3,"F",
1.00,1.00,33115.00,122.00,26.00,437.00,211.00,1048.00,145.00,132.00,"Southwest Airlines Co.","WN","MCI","TPA",6,"616",1,1999,4,11,3,"F",
1.00,0.00,0.00,0.00,0.00,160.00,75.00,1552.00,0.00,0.00,"Southwest Airlines Co.","WN","MCO","ABQ",6,"620",1,1999,4,11,4,"F",
1.00,1.00,30540.00,126.00,126.00,0.00,0.00,1552.00,217.00,204.00,"United Air Lines Inc.","UA","MCO","ABQ",6,"698",1,1999,4,11,4,"F",
1.00,1.00,33115.00,122.00,94.00,44.00,1115.00,995.00,160.00,145.00,"Southwest Airlines Co.","WN","MCO","AUS",6,"616",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,77.00,0.00,0.00,1050.00,154.00,138.00,"Southwest Airlines Co.","WN","MCO","BDL",6,"616",1,1999,4,11,3,"F",
1.00,1.00,33115.00,122.00,111.00,0.00,0.00,478.00,88.00,74.00,"Southwest Airlines Co.","WN","MCO","BHM",6,"616",1,1999,4,11,1,"F",
1.00,1.00,38440.00,150.00,140.00,0.00,540.00,478.00,166.00,105.00,"Northwest Airlines Inc.","NW","MCO","BHM",6,"694",1,1999,4,11,1,"F",
1.00,1.00,36000.00,120.00,114.00,0.00,0.00,1121.00,169.00,145.00,"US Airways Inc.","US","MCO","BOS",6,"698",1,1999,4,11,3,"F",
1.00,1.00,31000.00,112.00,67.00,0.00,0.00,1121.00,159.00,140.00,"US Airways Inc.","US","MCO","BOS",6,"620",1,1999,4,11,3,"F",
1.00,1.00,31000.00,118.00,118.00,0.00,0.00,1011.00,169.00,153.00,"US Airways Inc.","US","MCO","BUF",6,"620",1,1999,4,11,3,"F",
1.00,1.00,33115.00,122.00,99.00,0.00,0.00,787.00,114.00,103.00,"Southwest Airlines Co.","WN","MCO","BWI",6,"616",1,1999,4,11,2,"F",
1.00,1.00,33115.00,122.00,115.00,0.00,42.00,787.00,118.00,108.00,"Southwest Airlines Co.","WN","MCO","BWI",6,"620",1,1999,4,11,2,"F",
1.00,1.00,68500.00,203.00,34.00,0.00,312.00,468.00,99.00,67.00,"US Airways Inc.","US","MCO","CLT",6,"625",1,1999,4,11,1,"F",
1.00,1.00,33115.00,122.00,108.00,0.00,114.00,802.00,108.00,97.00,"Southwest Airlines Co.","WN","MCO","CMH",6,"616",1,1999,4,11,2,"F",
1.00,31.00,2868550.00,8846.00,7587.00,158849.00,106805.00,957.00,4780.00,4017.00,"Northwest Airlines Inc.","NW","MCO","DTW",7,"733",1,1999,4,11,2,"F",
1.00,4.00,365402.00,1124.00,896.00,14851.00,8707.00,957.00,661.00,525.00,"Northwest Airlines Inc.","NW","MCO","DTW",7,"732",1,1999,4,11,2,"F",
1.00,2.00,76880.00,300.00,152.00,0.00,0.00,957.00,279.00,243.00,"Northwest Airlines Inc.","NW","MCO","DTW",6,"694",1,1999,4,11,2,"F",
1.00,1.00,25450.00,100.00,100.00,0.00,0.00,957.00,163.00,137.00,"Northwest Airlines Inc.","NW","MCO","DTW",6,"640",1,1999,4,11,2,"F",
1.00,1.00,32800.00,164.00,110.00,0.00,0.00,957.00,136.00,121.00,"Spirit Air Lines","NK","MCO","DTW",6,"655",1,1999,4,11,2,"F",
1.00,1.00,25400.00,127.00,115.00,0.00,0.00,938.00,160.00,135.00,"Spirit Air Lines","NK","MCO","EWR",6,"645",1,1999,4,11,2,"F",
1.00,1.00,90382.00,283.00,276.00,1608.00,258.00,938.00,128.00,107.00,"Continental Air Lines Inc.","CO","MCO","EWR",6,"627",1,1999,4,11,2,"F",
1.00,1.00,38625.00,149.00,112.00,0.00,0.00,853.00,134.00,115.00,"Continental Air Lines Inc.","CO","MCO","IAH",7,"715",1,1999,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,122.00,1285.00,828.00,0.00,0.00,"Southwest Airlines Co.","WN","MCO","IND",6,"620",1,1999,4,11,2,"F",
1.00,1.00,62400.00,192.00,176.00,0.00,20.00,944.00,143.00,125.00,"Trans World Airways LLC","TW","MCO","JFK",6,"625",1,1999,4,11,2,"F",
