"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,26.00,2442440.00,0.00,0.00,405823.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",6,"690",2,1999,4,12,3,"G",
0.00,26.00,982753.00,2886.00,1207.00,9198.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",6,"620",1,1999,4,12,3,"F",
0.00,1.00,97155.00,0.00,0.00,1890.00,0.00,1011.00,150.00,121.00,"Kitty Hawk International","CDQ","SAL","MIA",8,"850",2,1999,4,12,3,"P",
0.00,2.00,209600.00,0.00,0.00,90115.00,0.00,1011.00,339.00,263.00,"Arrow Air Inc.","JW","SAL","MIA",8,"852",2,1999,4,12,3,"P",
0.00,1.00,125600.00,0.00,0.00,79030.00,0.00,1011.00,149.00,120.00,"Arrow Air Inc.","JW","SAL","MIA",7,"760",2,1999,4,12,3,"P",
0.00,3.00,157793.00,0.00,0.00,129114.00,0.00,1011.00,0.00,0.00,"DHL Aero Expresso","DHQ","SAL","MIA",7,"715",2,1999,4,12,3,"G",
0.00,30.00,1595682.00,4500.00,2370.00,1522.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SAL","SFO",6,"694",1,1999,4,12,6,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1547.00,200.00,190.00,"Miami Air International","MMQ","SAN","ACA",7,"715",1,1999,4,12,4,"L",
0.00,7.00,0.00,0.00,0.00,0.00,0.00,6121.00,6300.00,5880.00,"Express One International Inc.","JKQ","SAN","IWA",6,"640",1,1999,4,12,13,"P",
0.00,6.00,205040.00,852.00,463.00,0.00,0.00,1447.00,0.00,0.00,"Aeromexico","AM","SAN","MEX",6,"655",1,1999,4,12,3,"F",
0.00,28.00,3482521.00,11276.00,2324.00,344608.00,0.00,304.00,0.00,0.00,"British Airways Plc","BA","SAN","PHX",8,"819",1,1999,4,12,1,"F",
0.00,31.00,1052194.00,4392.00,3248.00,0.00,0.00,801.00,0.00,0.00,"Aeromexico","AM","SAN","SJD",6,"655",1,1999,4,12,2,"F",
0.00,31.00,995843.00,3472.00,1688.00,2539.00,0.00,2157.00,0.00,0.00,"Air Canada","AC","SAN","YYZ",6,"698",1,1999,4,12,5,"F",
0.00,13.00,691462.00,1950.00,573.00,5350.00,0.00,1932.00,0.00,0.00,"Taca International Airlines","TA","SAP","JFK",6,"694",1,1999,4,12,4,"F",
0.00,1.00,85000.00,0.00,0.00,41787.00,0.00,866.00,130.00,118.00,"Fine Airlines Inc.","FNQ","SAP","MIA",8,"851",2,1999,4,12,2,"P",
0.00,1.00,84800.00,0.00,0.00,71055.00,0.00,866.00,126.00,114.00,"Florida West Airlines Inc.","PRQ","SAP","MIA",8,"851",2,1999,4,12,2,"P",
0.00,17.00,441320.00,1564.00,1285.00,330.00,0.00,866.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SAP","MIA",6,"640",1,1999,4,12,2,"F",
0.00,1.00,36000.00,170.00,43.00,0.00,0.00,866.00,136.00,105.00,"Falcon Air Express","FCQ","SAP","MIA",7,"715",1,1999,4,12,2,"L",
0.00,5.00,425000.00,0.00,0.00,219494.00,0.00,866.00,699.00,586.00,"Fine Airlines Inc.","FNQ","SAP","MIA",8,"850",2,1999,4,12,2,"P",
0.00,1.00,37798.00,111.00,93.00,0.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","SAP","MIA",6,"620",1,1999,4,12,2,"F",
0.00,29.00,1542493.00,4350.00,2561.00,38951.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","SAP","MIA",6,"694",1,1999,4,12,2,"F",
0.00,2.00,176000.00,0.00,0.00,94075.00,0.00,866.00,310.00,265.00,"Arrow Air Inc.","JW","SAP","MIA",8,"854",2,1999,4,12,2,"P",
0.00,4.00,215972.00,0.00,0.00,136748.00,0.00,866.00,0.00,0.00,"DHL Aero Expresso","DHQ","SAP","MIA",7,"715",2,1999,4,12,2,"G",
0.00,28.00,1058350.00,3108.00,1124.00,5515.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAP","MSY",6,"620",1,1999,4,12,3,"F",
0.00,24.00,895809.00,3600.00,2436.00,18077.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",7,"715",1,1999,4,12,2,"F",
0.00,35.00,872969.00,3535.00,2589.00,222.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"603",1,1999,4,12,2,"F",
0.00,2.00,79248.00,300.00,148.00,407.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"694",1,1999,4,12,2,"F",
0.00,1.00,264000.00,0.00,0.00,88000.00,0.00,4602.00,0.00,0.00,"Antonov Company","AUQ","SBD","CAY",8,"880",2,1999,4,12,10,"P",
0.00,1.00,103400.00,0.00,0.00,44139.00,0.00,5641.00,0.00,0.00,"Airbus Transport Internat'l","BGQ","SCK","BOD",6,"689",2,1999,4,12,12,"P",
0.00,14.00,1663200.00,3066.00,1492.00,531249.00,0.00,5569.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","LAX",6,"626",1,1999,4,12,12,"F",
0.00,7.00,1247400.00,0.00,0.00,1125740.00,0.00,4117.00,0.00,0.00,"Serv De Trans Aereos Fuegui","FS","SCL","MIA",7,"740",2,1999,4,12,9,"P",
0.00,69.00,8197200.00,15111.00,6796.00,2929694.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",6,"626",1,1999,4,12,9,"F",
0.00,30.00,6600000.00,0.00,0.00,5823459.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",8,"818",2,1999,4,12,9,"G",
0.00,4.00,360800.00,0.00,0.00,157117.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","SCL","MIA",8,"860",2,1999,4,12,9,"G",
0.00,1.00,22000.00,0.00,0.00,16720.00,0.00,4207.00,0.00,0.00,"Aer Turas Teoranta","QTQ","SDF","BVA",8,"852",2,1999,4,12,9,"P",
0.00,1.00,22000.00,0.00,0.00,10340.00,0.00,3769.00,0.00,0.00,"Aer Turas Teoranta","QTQ","SDF","DUB",8,"852",2,1999,4,12,8,"P",
0.00,1.00,22000.00,0.00,0.00,10340.00,0.00,4039.00,0.00,0.00,"Aer Turas Teoranta","QTQ","SDF","LTN",8,"852",2,1999,4,12,9,"P",
0.00,1.00,39000.00,173.00,169.00,0.00,0.00,1027.00,170.00,137.00,"Miami Air International","MMQ","SDF","NAS",7,"715",1,1999,4,12,3,"L",
0.00,2.00,47000.00,0.00,0.00,17152.00,0.00,1543.00,480.00,460.00,"Lynden Air Cargo Airlines","L2","SDF","TLC",5,"556",2,1999,4,12,4,"P",
0.00,8.00,325600.00,0.00,0.00,200299.00,0.00,460.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","SDF","YHM",7,"711",2,1999,4,12,1,"P",
0.00,1.00,61820.00,0.00,0.00,35112.00,0.00,460.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","SDF","YHM",7,"715",2,1999,4,12,1,"P",
0.00,1.00,115940.00,426.00,413.00,0.00,0.00,3784.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SDJ","HNL",8,"816",1,1999,4,12,8,"L",
0.00,30.00,900000.00,0.00,0.00,595900.00,0.00,167.00,2175.00,1400.00,"Trans-Air-Link Corporation","TKQ","SDQ","BQN",2,"218",2,1999,4,12,1,"P",
0.00,33.00,990000.00,0.00,0.00,453069.00,0.00,167.00,2385.00,1570.00,"Trans-Air-Link Corporation","TKQ","SDQ","BQN",2,"218",2,1999,4,12,1,"P",
0.00,9.00,270000.00,0.00,0.00,87693.00,0.00,167.00,670.00,420.00,"Trans-Air-Link Corporation","TKQ","SDQ","BQN",2,"218",2,1999,4,12,1,"P",
0.00,10.00,314063.00,0.00,0.00,112567.00,0.00,167.00,0.00,0.00,"Aerochago S.A.","G3","SDQ","BQN",2,"216",2,1999,4,12,1,"P",
0.00,12.00,492000.00,0.00,0.00,235617.00,0.00,1549.00,2527.00,2302.00,"Astar USA, LLC","ER","SDQ","JFK",7,"715",2,1999,4,12,4,"P",
0.00,9.00,474406.00,0.00,0.00,234091.00,0.00,848.00,0.00,0.00,"DHL Aero Expresso","DHQ","SDQ","MIA",7,"715",2,1999,4,12,2,"G",
0.00,3.00,255000.00,0.00,0.00,109296.00,0.00,848.00,480.00,391.00,"Fine Airlines Inc.","FNQ","SDQ","MIA",8,"851",2,1999,4,12,2,"P",
0.00,24.00,2040000.00,0.00,0.00,1190279.00,0.00,848.00,3662.00,3047.00,"Fine Airlines Inc.","FNQ","SDQ","MIA",8,"850",2,1999,4,12,2,"P",
0.00,2.00,169600.00,0.00,0.00,69079.00,0.00,848.00,272.00,230.00,"Florida West Airlines Inc.","PRQ","SDQ","MIA",8,"851",2,1999,4,12,2,"P",
0.00,2.00,82000.00,0.00,0.00,76504.00,0.00,848.00,249.00,220.00,"Astar USA, LLC","ER","SDQ","MIA",7,"715",2,1999,4,12,2,"P",
0.00,27.00,2276743.00,0.00,0.00,1251991.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","BQ","SDQ","MIA",8,"851",2,1999,4,12,2,"G",
0.00,14.00,1185800.00,3934.00,2038.00,106401.00,0.00,241.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","SDQ","SJU",7,"732",1,1999,4,12,1,"F",
0.00,60.00,2890686.00,6840.00,3855.00,81244.00,0.00,241.00,0.00,0.00,"Compania Panamena (Copa)","CM","SDQ","SJU",6,"620",1,1999,4,12,1,"F",
0.00,30.00,2735856.00,8430.00,5481.00,242137.00,101992.00,4886.00,17218.00,16081.00,"Northwest Airlines Inc.","NW","SEA","AMS",7,"732",1,1999,4,12,10,"F",
0.00,3.00,572880.00,0.00,0.00,322969.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MP","SEA","AMS",7,"740",2,1999,4,12,10,"G",
0.00,4.00,880000.00,0.00,0.00,625902.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MP","SEA","AMS",8,"817",2,1999,4,12,10,"G",
0.00,4.00,162800.00,528.00,290.00,15143.00,0.00,1449.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SEA","ANC",8,"876",1,1999,4,12,3,"F",
0.00,1.00,176880.00,0.00,0.00,39743.00,0.00,2182.00,0.00,0.00,"Martinair Holland N.V.","MP","SEA","ATL",7,"740",2,1999,4,12,5,"G",
0.00,27.00,2134000.00,5111.00,3852.00,750200.00,0.00,4868.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","SEA","CPH",6,"626",1,1999,4,12,10,"F",
0.00,31.00,4989204.00,7980.00,3013.00,1835990.00,0.00,2401.00,0.00,0.00,"Eva Airways Corporation","BR","SEA","EWR",8,"819",3,1999,4,12,5,"F",
0.00,16.00,1395362.00,4096.00,3091.00,20305.00,6402.00,5040.00,10722.00,10250.00,"Northwest Airlines Inc.","NW","SEA","KIX",7,"732",1,1999,4,12,11,"F",
0.00,29.00,3609001.00,11677.00,7236.00,656077.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","SEA","LHR",8,"819",1,1999,4,12,10,"F",
0.00,8.00,1584000.00,0.00,0.00,1043986.00,0.00,1721.00,0.00,0.00,"China Eastern Airlines","MU","SEA","ORD",7,"740",2,1999,4,12,4,"G",
0.00,3.00,726000.00,0.00,0.00,545961.00,0.00,4477.00,0.00,0.00,"Cargolux Airlines International S.A","CV","SEA","PIK",8,"818",2,1999,4,12,9,"G",
0.00,13.00,2323550.00,3507.00,2830.00,216592.00,0.00,5199.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEA","SEL",8,"818",1,1999,4,12,11,"F",
0.00,8.00,440000.00,1816.00,887.00,11869.00,0.00,678.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SEA","SFO",8,"879",1,1999,4,12,2,"F",
0.00,18.00,4356000.00,0.00,0.00,1871283.00,0.00,678.00,0.00,0.00,"Cargolux Airlines International S.A","CV","SEA","SFO",8,"818",2,1999,4,12,2,"G",
0.00,9.00,1782000.00,0.00,0.00,852667.00,0.00,5736.00,0.00,0.00,"China Eastern Airlines","MU","SEA","SHA",7,"740",2,1999,4,12,12,"G",
0.00,8.00,440000.00,1816.00,1072.00,11009.00,0.00,5211.00,0.00,0.00,"Aeroflot Russian Airlines","SU","SEA","SVO",8,"879",1,1999,4,12,11,"F",
0.00,31.00,4220040.00,7980.00,5875.00,1673630.00,0.00,6074.00,0.00,0.00,"Eva Airways Corporation","BR","SEA","TPE",8,"819",3,1999,4,12,13,"F",
0.00,1.00,31800.00,116.00,95.00,0.00,0.00,127.00,58.00,29.00,"United Air Lines Inc.","UA","SEA","YVR",6,"619",1,1999,4,12,1,"F",
0.00,1.00,36256.00,132.00,56.00,0.00,0.00,2061.00,0.00,0.00,"Air Canada","AC","SEA","YYZ",6,"694",1,1999,4,12,5,"F",
0.00,30.00,989417.00,3348.00,2301.00,5377.00,0.00,2061.00,0.00,0.00,"Air Canada","AC","SEA","YYZ",6,"698",1,1999,4,12,5,"F",
0.00,4.00,788000.00,0.00,0.00,550142.00,0.00,3782.00,1811.00,1704.00,"World Airways Inc.","WO","SEL","ANC",7,"740",2,1999,4,12,8,"P",
0.00,4.00,657360.00,0.00,0.00,514694.00,0.00,3782.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","SEL","ANC",8,"816",2,1999,4,12,8,"G",
0.00,55.00,11544355.00,0.00,0.00,11165389.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"817",2,1999,4,12,8,"G",
0.00,2.00,173919.00,768.00,606.00,20031.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"819",1,1999,4,12,8,"L",
0.00,3.00,666274.00,0.00,0.00,645709.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"819",2,1999,4,12,8,"P",
0.00,1.00,225000.00,0.00,0.00,182262.00,0.00,3786.00,460.00,440.00,"Southern Air Inc.","9S","SEL","ANC",8,"817",2,1999,4,12,8,"P",
0.00,1.00,225000.00,0.00,0.00,185931.00,0.00,3786.00,473.00,452.00,"Southern Air Inc.","9S","SEL","ANC",8,"817",2,1999,4,12,8,"P",
0.00,5.00,1100000.00,0.00,0.00,1088450.00,0.00,3782.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","SEL","ANC",8,"820",2,1999,4,12,8,"G",
0.00,49.00,12936000.00,0.00,0.00,10344719.00,0.00,3782.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","ANC",8,"820",2,1999,4,12,8,"G",
0.00,15.00,2157474.00,0.00,0.00,1969235.00,0.00,3782.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","ANC",7,"730",2,1999,4,12,8,"G",
0.00,6.00,1276757.00,0.00,0.00,1050982.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"817",2,1999,4,12,8,"P",
0.00,11.00,2446820.00,0.00,0.00,2399569.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"819",2,1999,4,12,8,"G",
0.00,9.00,829204.00,3456.00,3000.00,104247.00,0.00,3782.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"819",1,1999,4,12,8,"F",
0.00,12.00,3036792.00,0.00,0.00,2628487.00,0.00,3782.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SEL","ANC",8,"820",2,1999,4,12,8,"G",
0.00,13.00,1325452.00,4992.00,2851.00,316136.00,0.00,6885.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","EWR",8,"819",1,1999,4,12,14,"F",
0.00,4.00,941600.00,0.00,0.00,353709.00,0.00,3783.00,0.00,0.00,"Compagnie Natl Air France","AF","SEL","FAI",8,"820",2,1999,4,12,8,"G",
0.00,37.00,5204716.00,9098.00,6740.00,1257267.00,0.00,1994.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","GUM",6,"626",1,1999,4,12,4,"F",
0.00,31.00,3358056.00,11904.00,7223.00,773177.00,0.00,4557.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",8,"819",1,1999,4,12,10,"F",
0.00,9.00,1517041.00,0.00,0.00,1510368.00,0.00,4557.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",7,"740",2,1999,4,12,10,"G",
0.00,49.00,4864497.00,18519.00,11805.00,1276634.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"819",1,1999,4,12,14,"F",
0.00,16.00,2859754.00,6048.00,4990.00,257723.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",8,"819",1,1999,4,12,14,"F",
0.00,15.00,2681019.00,4065.00,3348.00,515071.00,0.00,6895.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","JFK",8,"818",1,1999,4,12,14,"F",
0.00,10.00,2340754.00,0.00,0.00,2340573.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"819",2,1999,4,12,14,"G",
0.00,1.00,102538.00,383.00,213.00,38936.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"819",1,1999,4,12,14,"L",
0.00,7.00,1519778.00,0.00,0.00,1508338.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"817",2,1999,4,12,14,"G",
0.00,75.00,7721622.00,28485.00,20919.00,1651245.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"819",1,1999,4,12,12,"F",
0.00,13.00,3021949.00,0.00,0.00,3001291.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"819",2,1999,4,12,12,"G",
0.00,1.00,234087.00,0.00,0.00,234087.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"817",2,1999,4,12,12,"P",
0.00,13.00,2323550.00,4888.00,3003.00,211686.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","LAX",8,"819",1,1999,4,12,12,"F",
0.00,47.00,8400526.00,12648.00,10016.00,2620743.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","LAX",8,"818",1,1999,4,12,12,"F",
0.00,11.00,1837902.00,0.00,0.00,1831975.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",7,"740",2,1999,4,12,12,"G",
0.00,24.00,2346485.00,9192.00,7023.00,395556.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ORD",8,"819",1,1999,4,12,14,"F",
0.00,23.00,5137763.00,0.00,0.00,4190562.00,0.00,6538.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ORD",8,"819",2,1999,4,12,14,"G",
0.00,13.00,2323550.00,3507.00,2664.00,631741.00,0.00,5199.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SEA",8,"818",1,1999,4,12,11,"F",
0.00,31.00,2859421.00,8215.00,7007.00,688257.00,0.00,5640.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SEL","SFO",8,"873",1,1999,4,12,12,"F",
0.00,21.00,1662294.00,6300.00,4538.00,291779.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SFO",6,"627",1,1999,4,12,12,"F",
0.00,6.00,890065.00,0.00,0.00,330629.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SFO",7,"740",2,1999,4,12,12,"G",
0.00,18.00,3217223.00,4859.00,3815.00,954162.00,0.00,5640.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SFO",8,"818",1,1999,4,12,12,"F",
0.00,1.00,210318.00,0.00,0.00,198123.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SFO",8,"817",2,1999,4,12,12,"G",
0.00,1.00,88046.00,383.00,318.00,13123.00,0.00,5640.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","SFO",8,"819",1,1999,4,12,12,"F",
0.00,1.00,81500.00,0.00,0.00,81466.00,0.00,5640.00,603.00,578.00,"Atlas Air Inc.","5Y","SEL","SFO",8,"819",2,1999,4,12,12,"P",
0.00,25.00,2726900.00,6404.00,5224.00,209244.00,0.00,1932.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SPN",6,"626",1,1999,4,12,4,"F",
0.00,8.00,352000.00,1416.00,1020.00,8182.00,0.00,1932.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SPN",6,"699",1,1999,4,12,4,"F",
0.00,3.00,362241.00,0.00,0.00,176513.00,0.00,1932.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","SPN",6,"626",2,1999,4,12,4,"G",
0.00,5.00,440000.00,1635.00,1435.00,57770.00,0.00,4249.00,0.00,0.00,"First Choice Airways","TZQ","SFB","BHX",6,"626",1,1999,4,12,9,"L",
0.00,1.00,93742.00,326.00,309.00,0.00,0.00,4195.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","CWL",6,"626",1,1999,4,12,9,"L",
0.00,2.00,205920.00,720.00,623.00,0.00,0.00,4195.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","CWL",6,"696",1,1999,4,12,9,"L",
0.00,4.00,411840.00,1440.00,1021.00,0.00,0.00,4104.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","GLA",6,"696",1,1999,4,12,9,"L",
0.00,8.00,823680.00,2880.00,1724.00,129864.00,0.00,4333.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","LGW",6,"696",1,1999,4,12,9,"L",
0.00,2.00,187484.00,652.00,558.00,26523.00,0.00,4333.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","LGW",6,"626",1,1999,4,12,9,"L",
0.00,13.00,1144000.00,4251.00,4119.00,186263.00,0.00,4333.00,0.00,0.00,"First Choice Airways","TZQ","SFB","LGW",6,"626",1,1999,4,12,9,"L",
0.00,10.00,880000.00,3270.00,2989.00,142547.00,0.00,4216.00,0.00,0.00,"First Choice Airways","TZQ","SFB","MAN",6,"626",1,1999,4,12,9,"L",
0.00,11.00,1132560.00,3960.00,3246.00,128196.00,0.00,4216.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","MAN",6,"696",1,1999,4,12,9,"L",
0.00,1.00,40043.00,172.00,146.00,0.00,0.00,738.00,110.00,96.00,"Sky Trek International Airlines","1I","SFB","MBJ",7,"715",1,1999,4,12,2,"L",
0.00,3.00,308880.00,1080.00,856.00,499.00,0.00,4219.00,0.00,0.00,"Mytravel Airways","RNQ","SFB","NCL",6,"696",1,1999,4,12,9,"L",
0.00,6.00,528000.00,1962.00,1759.00,64233.00,0.00,1605.00,0.00,0.00,"First Choice Airways","TZQ","SFB","PVR",6,"626",1,1999,4,12,4,"L",
0.00,9.00,350433.00,1611.00,671.00,0.00,0.00,1989.00,2244.00,2069.00,"Ryan International Airlines","RYQ","SFO","ACA",6,"694",1,1999,4,12,4,"L",
0.00,1.00,35940.00,144.00,135.00,0.00,0.00,1989.00,253.00,224.00,"United Air Lines Inc.","UA","SFO","ACA",6,"694",1,1999,4,12,4,"L",
0.00,31.00,3246320.00,9207.00,7180.00,594515.00,0.00,5473.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","SFO","AMS",7,"740",1,1999,4,12,11,"F",
0.00,4.00,784544.00,0.00,0.00,466052.00,0.00,2018.00,0.00,0.00,"Eva Airways Corporation","BR","SFO","ANC",7,"740",2,1999,4,12,5,"G",
0.00,27.00,6437200.00,0.00,0.00,3122007.00,0.00,2018.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","ANC",8,"820",2,1999,4,12,5,"G",
0.00,14.00,3542924.00,0.00,0.00,2132467.00,0.00,2018.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","ANC",8,"820",2,1999,4,12,5,"G",
0.00,21.00,4790280.00,0.00,0.00,3463579.00,0.00,2018.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","ANC",8,"820",2,1999,4,12,5,"G",
0.00,6.00,1261907.00,0.00,0.00,621135.00,0.00,2018.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SFO","ANC",8,"817",2,1999,4,12,5,"G",
0.00,8.00,2082432.00,0.00,0.00,1203149.00,0.00,2018.00,0.00,0.00,"China Airlines Ltd.","CI","SFO","ANC",8,"820",2,1999,4,12,5,"G",
0.00,29.00,3233384.00,7308.00,5182.00,485584.00,0.00,5583.00,0.00,0.00,"Compagnie Natl Air France","AF","SFO","CDG",8,"873",1,1999,4,12,12,"F",
0.00,17.00,661929.00,3043.00,2057.00,0.00,0.00,2408.00,5103.00,4755.00,"Ryan International Airlines","RYQ","SFO","CUN",6,"694",1,1999,4,12,5,"L",
0.00,31.00,3491840.00,11760.00,9059.00,523791.00,0.00,5698.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","FRA",8,"819",1,1999,4,12,12,"F",
0.00,27.00,1412649.00,4918.00,4442.00,0.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","GDL",6,"622",1,1999,4,12,4,"F",
0.00,35.00,1380115.00,5298.00,4590.00,1692.00,0.00,1641.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SFO","GDL",6,"694",1,1999,4,12,4,"F",
0.00,29.00,3410174.00,11194.00,8871.00,146377.00,0.00,6927.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","SFO","HKG",8,"819",1,1999,4,12,14,"F",
0.00,31.00,2629451.00,7719.00,6591.00,105813.00,0.00,6927.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","SFO","HKG",8,"873",1,1999,4,12,14,"F",
0.00,1.00,123800.00,0.00,0.00,0.00,0.00,6927.00,907.00,883.00,"Atlas Air Inc.","5Y","SFO","HKG",8,"819",2,1999,4,12,14,"P",
0.00,22.00,2977229.00,9166.00,7613.00,33466.00,0.00,2398.00,0.00,0.00,"Philippine Airlines Inc.","PR","SFO","HNL",8,"819",1,1999,4,12,5,"F",
0.00,6.00,527960.00,1590.00,1220.00,6149.00,0.00,2398.00,0.00,0.00,"Philippine Airlines Inc.","PR","SFO","HNL",8,"873",1,1999,4,12,5,"F",
0.00,2.00,469040.00,0.00,0.00,161014.00,0.00,2586.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","JFK",8,"820",2,1999,4,12,6,"G",
0.00,11.00,2522960.00,0.00,0.00,1764387.00,0.00,337.00,0.00,0.00,"Lufthansa German Airlines","LH","SFO","LAX",8,"820",2,1999,4,12,1,"G",
0.00,20.00,4928000.00,0.00,0.00,2114609.00,0.00,337.00,0.00,0.00,"Nippon Cargo Airlines","KZ","SFO","LAX",8,"820",2,1999,4,12,1,"G",
0.00,23.00,5405840.00,0.00,0.00,1549618.00,0.00,337.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SFO","LAX",8,"820",2,1999,4,12,1,"G",
