"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,36560.00,147.00,137.00,330.00,0.00,258.00,64.00,46.00,"United Air Lines Inc.","UA","ORD","STL",7,"715",1,1999,1,3,1,"F",
0.00,2.00,71880.00,288.00,123.00,22.00,3855.00,258.00,153.00,102.00,"United Air Lines Inc.","UA","ORD","STL",6,"694",1,1999,1,3,1,"F",
0.00,2.00,61080.00,252.00,231.00,511.00,300.00,258.00,127.00,89.00,"United Air Lines Inc.","UA","ORD","STL",6,"698",1,1999,1,3,1,"F",
0.00,4.00,160000.00,680.00,623.00,0.00,0.00,2116.00,1050.00,969.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ORD","STT",7,"715",1,1999,1,3,5,"L",
0.00,10.00,318000.00,1260.00,432.00,4123.00,9200.00,607.00,979.00,815.00,"United Air Lines Inc.","UA","ORD","SYR",6,"619",1,1999,1,3,2,"F",
0.00,1.00,35940.00,144.00,95.00,0.00,0.00,607.00,114.00,82.00,"United Air Lines Inc.","UA","ORD","SYR",6,"694",1,1999,1,3,2,"F",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,289.00,74.00,56.00,"USA Jet Airlines Inc.","U7","ORF","CLT",6,"681",2,1999,1,3,1,"P",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,416.00,88.00,71.00,"USA Jet Airlines Inc.","U7","ORF","ERI",6,"681",2,1999,1,3,1,"P",
0.00,1.00,38140.00,141.00,133.00,0.00,0.00,284.00,198.00,165.00,"Continental Air Lines Inc.","CO","ORF","EWR",6,"655",1,1999,1,3,1,"F",
0.00,1.00,24200.00,100.00,45.00,0.00,1600.00,157.00,70.00,39.00,"Trans World Airways LLC","TW","ORF","IAD",6,"640",1,1999,1,3,1,"F",
0.00,5.00,130200.00,540.00,364.00,108.00,5042.00,717.00,669.00,587.00,"United Air Lines Inc.","UA","ORF","ORD",6,"616",1,1999,1,3,2,"F",
0.00,1.00,26040.00,108.00,62.00,15.00,689.00,75.00,32.00,19.00,"United Air Lines Inc.","UA","ORF","RIC",6,"616",1,1999,1,3,1,"F",
0.00,1.00,31800.00,126.00,101.00,444.00,897.00,531.00,186.00,162.00,"United Air Lines Inc.","UA","ORF","SDF",6,"619",1,1999,1,3,2,"F",
0.00,3.00,18000.00,0.00,0.00,0.00,0.00,537.00,328.00,286.00,"USA Jet Airlines Inc.","U7","ORF","YIP",6,"681",2,1999,1,3,2,"P",
0.00,40.00,1164120.00,1682.00,866.00,18570.00,21611.00,549.00,3302.00,2964.00,"Alaska Airlines Inc.","AS","OTZ","ANC",6,"621",3,1999,1,3,2,"F",
0.00,1.00,35500.00,140.00,8.00,30.00,829.00,549.00,82.00,72.00,"Alaska Airlines Inc.","AS","OTZ","ANC",6,"617",1,1999,1,3,2,"F",
0.00,16.00,448960.00,1024.00,761.00,34385.00,33498.00,183.00,634.00,496.00,"Alaska Airlines Inc.","AS","OTZ","OME",6,"621",3,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,138.00,525.00,250.00,142.00,76.00,56.00,"Delta Air Lines Inc.","DL","PBI","MCO",6,"655",1,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,77.00,0.00,311.00,1144.00,192.00,171.00,"United Air Lines Inc.","UA","PBI","ORD",6,"616",1,1999,1,3,3,"F",
0.00,1.00,50340.00,180.00,129.00,0.00,3.00,1023.00,156.00,136.00,"Trans World Airways LLC","TW","PBI","STL",6,"622",1,1999,1,3,3,"F",
0.00,1.00,37090.00,150.00,142.00,175.00,812.00,174.00,87.00,70.00,"Delta Air Lines Inc.","DL","PBI","TPA",6,"656",1,1999,1,3,1,"F",
0.00,2.00,165400.00,407.00,287.00,13298.00,5255.00,2172.00,538.00,497.00,"Delta Air Lines Inc.","DL","PDX","ATL",6,"626",1,1999,1,3,5,"F",
0.00,2.00,63600.00,252.00,60.00,0.00,0.00,992.00,281.00,253.00,"United Air Lines Inc.","UA","PDX","DEN",6,"619",1,1999,1,3,2,"F",
0.00,4.00,143760.00,576.00,456.00,1023.00,5817.00,992.00,553.00,482.00,"United Air Lines Inc.","UA","PDX","DEN",6,"694",1,1999,1,3,2,"F",
0.00,1.00,30540.00,126.00,126.00,13.00,0.00,2327.00,288.00,265.00,"United Air Lines Inc.","UA","PDX","IAD",6,"698",1,1999,1,3,5,"F",
0.00,1.00,35630.00,140.00,121.00,0.00,0.00,762.00,127.00,107.00,"Alaska Airlines Inc.","AS","PDX","LAS",6,"655",1,1999,1,3,2,"F",
0.00,1.00,26040.00,108.00,61.00,0.00,344.00,1739.00,204.00,192.00,"United Air Lines Inc.","UA","PDX","ORD",6,"616",1,1999,1,3,4,"F",
0.00,1.00,38440.00,150.00,50.00,5.00,0.00,1009.00,156.00,138.00,"America West Airlines Inc.","HP","PDX","PHX",6,"694",1,1999,1,3,3,"F",
0.00,1.00,6163.00,30.00,1.00,0.00,0.00,247.00,79.00,61.00,"ExpressJet Airlines LLC","EV","PFN","ATL",4,"461",1,1999,1,3,1,"F",
0.00,3.00,95400.00,372.00,157.00,176.00,773.00,665.00,394.00,313.00,"Delta Air Lines Inc.","DL","PHL","ATL",6,"619",1,1999,1,3,2,"F",
0.00,1.00,36300.00,149.00,118.00,112.00,0.00,280.00,63.00,48.00,"Delta Air Lines Inc.","DL","PHL","BOS",7,"715",1,1999,1,3,1,"F",
0.00,1.00,38440.00,150.00,98.00,0.00,0.00,405.00,222.00,66.00,"America West Airlines Inc.","HP","PHL","CMH",6,"694",1,1999,1,3,1,"F",
0.00,1.00,36560.00,147.00,92.00,200.00,1300.00,119.00,62.00,28.00,"United Air Lines Inc.","UA","PHL","DCA",7,"715",1,1999,1,3,1,"F",
0.00,3.00,107820.00,432.00,268.00,1242.00,1782.00,1557.00,687.00,646.00,"United Air Lines Inc.","UA","PHL","DEN",6,"694",1,1999,1,3,4,"F",
0.00,3.00,102238.00,423.00,341.00,12274.00,0.00,81.00,470.00,103.00,"Continental Air Lines Inc.","CO","PHL","EWR",6,"655",1,1999,1,3,1,"F",
0.00,1.00,10800.00,50.00,35.00,0.00,0.00,81.00,65.00,51.00,"ExpressJet Airlines Inc.","RU","PHL","EWR",6,"675",1,1999,1,3,1,"F",
0.00,1.00,49000.00,188.00,51.00,392.00,4500.00,81.00,61.00,41.00,"United Air Lines Inc.","UA","PHL","EWR",6,"622",1,1999,1,3,1,"F",
0.00,1.00,35690.00,142.00,102.00,495.00,174.00,81.00,65.00,45.00,"Trans World Airways LLC","TW","PHL","EWR",6,"655",1,1999,1,3,1,"F",
0.00,1.00,36560.00,147.00,138.00,0.00,850.00,81.00,76.00,42.00,"United Air Lines Inc.","UA","PHL","EWR",7,"715",1,1999,1,3,1,"F",
0.00,1.00,38440.00,150.00,124.00,582.00,226.00,587.00,120.00,96.00,"America West Airlines Inc.","HP","PHL","IND",6,"694",1,1999,1,3,2,"F",
0.00,1.00,36300.00,149.00,42.00,0.00,796.00,94.00,59.00,43.00,"Delta Air Lines Inc.","DL","PHL","JFK",7,"715",1,1999,1,3,1,"F",
0.00,6.00,183240.00,756.00,471.00,3331.00,8954.00,2401.00,2152.00,1903.00,"United Air Lines Inc.","UA","PHL","LAX",6,"698",1,1999,1,3,5,"F",
0.00,3.00,112200.00,372.00,309.00,0.00,1415.00,2075.00,930.00,846.00,"America West Airlines Inc.","HP","PHL","PHX",6,"698",1,1999,1,3,5,"F",
0.00,12.00,366480.00,1512.00,1070.00,553.00,12232.00,2521.00,4331.00,4055.00,"United Air Lines Inc.","UA","PHL","SFO",6,"698",1,1999,1,3,6,"F",
0.00,10.00,492723.00,0.00,0.00,274660.00,0.00,1576.00,2113.00,1894.00,"Capital Cargo International","CCQ","PHL","SJU",7,"710",2,1999,1,3,4,"P",
0.00,12.00,600000.00,0.00,0.00,351996.00,0.00,1576.00,3003.00,2760.00,"Capital Cargo International","CCQ","PHL","SJU",7,"710",2,1999,1,3,4,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1576.00,225.00,197.00,"Miami Air International","MMQ","PHL","SJU",7,"715",1,1999,1,3,4,"L",
0.00,6.00,230640.00,900.00,602.00,1854.00,7688.00,328.00,414.00,282.00,"America West Airlines Inc.","HP","PHX","ABQ",6,"694",1,1999,1,3,1,"F",
0.00,1.00,37400.00,124.00,106.00,2.00,0.00,328.00,60.00,42.00,"America West Airlines Inc.","HP","PHX","ABQ",6,"698",1,1999,1,3,1,"F",
0.00,1.00,34100.00,137.00,23.00,0.00,0.00,601.00,102.00,86.00,"Southwest Airlines Co.","WN","PHX","AMA",6,"619",1,1999,1,3,2,"F",
0.00,1.00,48085.00,189.00,152.00,0.00,0.00,2300.00,396.00,366.00,"America West Airlines Inc.","HP","PHX","BOS",6,"622",1,1999,1,3,5,"F",
0.00,2.00,74800.00,248.00,217.00,2841.00,245.00,1998.00,474.00,450.00,"America West Airlines Inc.","HP","PHX","BWI",6,"698",1,1999,1,3,4,"F",
0.00,1.00,38440.00,150.00,36.00,101.00,68.00,551.00,90.00,66.00,"America West Airlines Inc.","HP","PHX","COS",6,"694",1,1999,1,3,2,"F",
0.00,2.00,76880.00,300.00,165.00,460.00,170.00,602.00,216.00,162.00,"America West Airlines Inc.","HP","PHX","DEN",6,"694",1,1999,1,3,2,"F",
0.00,2.00,76880.00,300.00,135.00,783.00,35.00,347.00,132.00,96.00,"America West Airlines Inc.","HP","PHX","ELP",6,"694",1,1999,1,3,1,"F",
0.00,1.00,48250.00,190.00,186.00,72.00,1020.00,870.00,126.00,102.00,"America West Airlines Inc.","HP","PHX","ICT",6,"622",1,1999,1,3,2,"F",
0.00,2.00,76880.00,300.00,277.00,1681.00,1530.00,1489.00,408.00,348.00,"America West Airlines Inc.","HP","PHX","IND",6,"694",1,1999,1,3,3,"F",
0.00,1.00,34100.00,137.00,118.00,0.00,0.00,1489.00,182.00,173.00,"Southwest Airlines Co.","WN","PHX","IND",6,"619",1,1999,1,3,3,"F",
0.00,1.00,37400.00,124.00,118.00,34.00,595.00,2153.00,360.00,324.00,"America West Airlines Inc.","HP","PHX","JFK",6,"698",1,1999,1,3,5,"F",
0.00,4.00,149600.00,496.00,256.00,2944.00,136.00,256.00,234.00,180.00,"America West Airlines Inc.","HP","PHX","LAS",6,"698",1,1999,1,3,1,"F",
0.00,1.00,49000.00,188.00,78.00,0.00,0.00,370.00,80.00,55.00,"United Air Lines Inc.","UA","PHX","LAX",6,"622",1,1999,1,3,1,"F",
0.00,1.00,91645.00,281.00,253.00,2751.00,2600.00,370.00,83.00,58.00,"Northwest Airlines Inc.","NW","PHX","LAX",7,"733",1,1999,1,3,1,"F",
0.00,2.00,96170.00,378.00,288.00,55.00,1190.00,370.00,168.00,120.00,"America West Airlines Inc.","HP","PHX","LAX",6,"622",1,1999,1,3,1,"F",
0.00,1.00,25494.00,128.00,104.00,0.00,0.00,1043.00,150.00,136.00,"Continental Air Lines Inc.","CO","PHX","MCI",6,"619",1,1999,1,3,3,"F",
0.00,1.00,38440.00,150.00,107.00,942.00,0.00,646.00,126.00,96.00,"America West Airlines Inc.","HP","PHX","OAK",6,"694",1,1999,1,3,2,"F",
0.00,1.00,38440.00,150.00,104.00,0.00,0.00,325.00,60.00,48.00,"America West Airlines Inc.","HP","PHX","ONT",6,"694",1,1999,1,3,1,"F",
0.00,1.00,80620.00,298.00,150.00,3480.00,0.00,1440.00,191.00,164.00,"United Air Lines Inc.","UA","PHX","ORD",7,"732",1,1999,1,3,3,"F",
0.00,4.00,143760.00,576.00,505.00,135.00,0.00,1440.00,794.00,682.00,"United Air Lines Inc.","UA","PHX","ORD",6,"694",1,1999,1,3,3,"F",
0.00,1.00,37400.00,124.00,120.00,0.00,595.00,1440.00,216.00,192.00,"America West Airlines Inc.","HP","PHX","ORD",6,"698",1,1999,1,3,3,"F",
0.00,1.00,48085.00,189.00,128.00,0.00,0.00,1440.00,180.00,162.00,"America West Airlines Inc.","HP","PHX","ORD",6,"622",1,1999,1,3,3,"F",
0.00,1.00,38440.00,150.00,81.00,174.00,0.00,1009.00,150.00,138.00,"America West Airlines Inc.","HP","PHX","PDX",6,"694",1,1999,1,3,3,"F",
0.00,3.00,112200.00,372.00,314.00,1147.00,1340.00,2075.00,774.00,702.00,"America West Airlines Inc.","HP","PHX","PHL",6,"698",1,1999,1,3,5,"F",
0.00,1.00,37400.00,124.00,120.00,677.00,238.00,601.00,96.00,78.00,"America West Airlines Inc.","HP","PHX","RNO",6,"698",1,1999,1,3,2,"F",
0.00,3.00,112200.00,372.00,291.00,1433.00,969.00,651.00,354.00,288.00,"America West Airlines Inc.","HP","PHX","SFO",6,"698",1,1999,1,3,2,"F",
0.00,1.00,38440.00,150.00,55.00,0.00,1390.00,621.00,126.00,102.00,"America West Airlines Inc.","HP","PHX","SJC",6,"694",1,1999,1,3,2,"F",
0.00,1.00,37400.00,124.00,102.00,735.00,1190.00,110.00,42.00,24.00,"America West Airlines Inc.","HP","PHX","TUS",6,"698",1,1999,1,3,1,"F",
0.00,1.00,31800.00,122.00,103.00,1140.00,0.00,526.00,131.00,88.00,"Delta Air Lines Inc.","DL","PIT","ATL",6,"619",1,1999,1,3,2,"F",
0.00,8.00,280000.00,1392.00,504.00,0.00,0.00,105.00,425.00,221.00,"TransMeridian Airlines","T9","PIT","CLE",6,"694",1,1999,1,3,1,"L",
0.00,1.00,36560.00,147.00,115.00,0.00,0.00,319.00,108.00,88.00,"United Air Lines Inc.","UA","PIT","EWR",7,"715",1,1999,1,3,1,"F",
0.00,1.00,40116.00,172.00,166.00,0.00,0.00,994.00,139.00,113.00,"Panagra Airways","PNQ","PIT","FLL",7,"715",1,1999,1,3,2,"L",
0.00,1.00,34300.00,142.00,33.00,1124.00,500.00,335.00,65.00,44.00,"Delta Air Lines Inc.","DL","PIT","LGA",6,"655",1,1999,1,3,1,"F",
0.00,1.00,35940.00,144.00,109.00,0.00,325.00,412.00,97.00,77.00,"United Air Lines Inc.","UA","PIT","ORD",6,"694",1,1999,1,3,1,"F",
0.00,1.00,38090.00,142.00,58.00,40.00,1.00,267.00,51.00,39.00,"Trans World Airways LLC","TW","PIT","PHL",6,"655",1,1999,1,3,1,"F",
0.00,1.00,24050.00,100.00,73.00,0.00,0.00,267.00,175.00,71.00,"Northwest Airlines Inc.","NW","PIT","PHL",6,"640",1,1999,1,3,1,"F",
0.00,1.00,41000.00,154.00,121.00,25.00,600.00,272.00,62.00,44.00,"Delta Air Lines Inc.","DL","PNS","ATL",6,"614",1,1999,1,3,1,"F",
0.00,1.00,41000.00,154.00,42.00,50.00,3900.00,236.00,57.00,42.00,"Delta Air Lines Inc.","DL","PNS","BTR",6,"614",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,50.00,0.00,1219.00,604.00,129.00,111.00,"Delta Air Lines Inc.","DL","PNS","DFW",6,"655",1,1999,1,3,2,"F",
0.00,1.00,45000.00,0.00,0.00,6023.00,0.00,2600.00,313.00,305.00,"Kitty Hawk Aircargo","KR","PPG","HNL",7,"715",2,1999,1,3,6,"P",
0.00,24.00,651930.00,1728.00,1244.00,62146.00,15457.00,123.00,857.00,651.00,"Alaska Airlines Inc.","AS","PSG","JNU",6,"621",3,1999,1,3,1,"F",
0.00,23.00,620570.00,1656.00,966.00,63130.00,13173.00,31.00,485.00,279.00,"Alaska Airlines Inc.","AS","PSG","WRG",6,"621",3,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,61.00,0.00,0.00,776.00,125.00,108.00,"United Air Lines Inc.","UA","PSP","DEN",6,"616",1,1999,1,3,2,"F",
0.00,1.00,35630.00,140.00,54.00,0.00,0.00,421.00,90.00,72.00,"Alaska Airlines Inc.","AS","PSP","SFO",6,"655",1,1999,1,3,1,"F",
0.00,1.00,19543.00,43.00,15.00,1722.00,6044.00,199.00,63.00,53.00,"Reeve Aleutian Airways Inc.","RV","PTH","CDB",5,"550",3,1999,1,3,1,"F",
0.00,1.00,49000.00,188.00,186.00,100.00,0.00,49.00,45.00,26.00,"United Air Lines Inc.","UA","PVD","BOS",6,"622",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,3.00,0.00,0.00,143.00,64.00,37.00,"Delta Air Lines Inc.","DL","PVD","LGA",6,"655",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,141.00,0.00,0.00,467.00,130.00,73.00,"Delta Air Lines Inc.","DL","PVD","PIT",6,"655",1,1999,1,3,1,"F",
0.00,1.00,33115.00,122.00,80.00,0.00,0.00,797.00,199.00,186.00,"Southwest Airlines Co.","WN","PVD","SDF",6,"616",1,1999,1,3,2,"F",
0.00,1.00,10500.00,46.00,20.00,0.00,0.00,109.00,40.00,30.00,"ExpressJet Airlines Inc.","RU","PWM","BGR",4,"441",1,1999,1,3,1,"F",
0.00,4.00,104160.00,432.00,285.00,598.00,0.00,900.00,632.00,549.00,"United Air Lines Inc.","UA","PWM","ORD",6,"616",1,1999,1,3,2,"F",
0.00,1.00,38440.00,150.00,135.00,0.00,0.00,490.00,108.00,95.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"694",1,1999,1,3,1,"F",
0.00,3.00,118075.00,447.00,328.00,325.00,113.00,490.00,468.00,372.00,"Northwest Airlines Inc.","NW","RAP","MSP",7,"715",1,1999,1,3,1,"F",
0.00,1.00,41000.00,154.00,150.00,145.00,200.00,356.00,101.00,78.00,"Delta Air Lines Inc.","DL","RDU","ATL",6,"614",1,1999,1,3,1,"F",
0.00,1.00,63040.00,204.00,144.00,0.00,0.00,356.00,85.00,63.00,"Delta Air Lines Inc.","DL","RDU","ATL",6,"625",1,1999,1,3,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,532.00,93.00,75.00,"Miami Air International","MMQ","RDU","BDL",7,"715",1,1999,1,3,2,"L",
0.00,1.00,25825.00,119.00,82.00,0.00,0.00,612.00,115.00,91.00,"Delta Air Lines Inc.","DL","RDU","BOS",6,"620",1,1999,1,3,2,"F",
0.00,1.00,25825.00,107.00,5.00,0.00,0.00,487.00,90.00,73.00,"Delta Air Lines Inc.","DL","RDU","BUF",6,"620",1,1999,1,3,1,"F",
0.00,1.00,47000.00,180.00,160.00,40.00,500.00,255.00,59.00,44.00,"Delta Air Lines Inc.","DL","RDU","BWI",6,"622",1,1999,1,3,1,"F",
0.00,1.00,37310.00,149.00,56.00,0.00,0.00,534.00,114.00,98.00,"Delta Air Lines Inc.","DL","RDU","MCO",7,"715",1,1999,1,3,2,"F",
0.00,1.00,10800.00,50.00,40.00,0.00,0.00,293.00,72.00,58.00,"ExpressJet Airlines Inc.","RU","RDU","SAV",6,"675",1,1999,1,3,1,"F",
0.00,1.00,84800.00,0.00,0.00,58795.00,0.00,1432.00,215.00,192.00,"Florida West Airlines Inc.","PRQ","RDU","SJU",8,"851",2,1999,1,3,3,"P",
0.00,1.00,31800.00,126.00,122.00,0.00,0.00,63.00,35.00,22.00,"United Air Lines Inc.","UA","RFD","ORD",6,"619",1,1999,1,3,1,"F",
0.00,1.00,30540.00,126.00,47.00,4497.00,490.00,63.00,32.00,22.00,"United Air Lines Inc.","UA","RFD","ORD",6,"698",1,1999,1,3,1,"F",
0.00,5.00,159000.00,622.00,366.00,320.00,5542.00,481.00,486.00,383.00,"Delta Air Lines Inc.","DL","RIC","ATL",6,"619",1,1999,1,3,1,"F",
0.00,1.00,25825.00,107.00,22.00,0.00,0.00,527.00,106.00,92.00,"Delta Air Lines Inc.","DL","RIC","BNA",6,"620",1,1999,1,3,2,"F",
0.00,1.00,34300.00,142.00,136.00,0.00,0.00,1158.00,193.00,166.00,"Delta Air Lines Inc.","DL","RIC","DFW",6,"655",1,1999,1,3,3,"F",
0.00,1.00,10800.00,50.00,8.00,0.00,0.00,278.00,110.00,96.00,"ExpressJet Airlines Inc.","RU","RIC","EWR",6,"675",1,1999,1,3,1,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,667.00,115.00,100.00,"Miami Air International","MMQ","RIC","MCO",7,"715",1,1999,1,3,2,"L",
0.00,3.00,78120.00,324.00,179.00,228.00,2292.00,642.00,384.00,333.00,"United Air Lines Inc.","UA","RIC","ORD",6,"616",1,1999,1,3,2,"F",
0.00,1.00,34300.00,142.00,35.00,1000.00,1994.00,1345.00,169.00,153.00,"Delta Air Lines Inc.","DL","RNO","DFW",6,"655",1,1999,1,3,3,"F",
0.00,1.00,37400.00,124.00,117.00,836.00,65.00,345.00,84.00,60.00,"America West Airlines Inc.","HP","RNO","LAS",6,"698",1,1999,1,3,1,"F",
0.00,1.00,27564.00,128.00,123.00,0.00,0.00,601.00,102.00,92.00,"Continental Air Lines Inc.","CO","RNO","PHX",6,"619",1,1999,1,3,2,"F",
0.00,1.00,47000.00,183.00,172.00,0.00,0.00,422.00,82.00,64.00,"Delta Air Lines Inc.","DL","RNO","SLC",6,"622",1,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,92.00,275.00,0.00,113.00,38.00,23.00,"United Air Lines Inc.","UA","RNO","SMF",6,"616",1,1999,1,3,1,"F",
0.00,1.00,38440.00,150.00,64.00,140.00,551.00,113.00,59.00,28.00,"Northwest Airlines Inc.","NW","RNO","SMF",6,"694",1,1999,1,3,1,"F",
0.00,1.00,37610.00,149.00,84.00,0.00,700.00,198.00,56.00,36.00,"Delta Air Lines Inc.","DL","ROC","ALB",7,"715",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,142.00,0.00,662.00,749.00,131.00,108.00,"Delta Air Lines Inc.","DL","ROC","ATL",6,"655",1,1999,1,3,2,"F",
0.00,1.00,36300.00,149.00,62.00,575.00,0.00,55.00,31.00,17.00,"Delta Air Lines Inc.","DL","ROC","BUF",7,"715",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,30.00,127.00,320.00,79.00,33.00,19.00,"Delta Air Lines Inc.","DL","ROC","SYR",6,"655",1,1999,1,3,1,"F",
0.00,1.00,25450.00,100.00,25.00,0.00,175.00,373.00,64.00,56.00,"Northwest Airlines Inc.","NW","RST","STL",6,"640",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,128.00,0.00,0.00,104.00,39.00,22.00,"Delta Air Lines Inc.","DL","RSW","FLL",6,"655",1,1999,1,3,1,"F",
0.00,1.00,34300.00,142.00,27.00,0.00,0.00,133.00,38.00,24.00,"Delta Air Lines Inc.","DL","RSW","MCO",6,"655",1,1999,1,3,1,"F",
0.00,1.00,35200.00,140.00,4.00,3099.00,0.00,122.00,50.00,31.00,"Alaska Airlines Inc.","AS","SAN","BUR",6,"655",1,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,91.00,0.00,0.00,853.00,129.00,107.00,"United Air Lines Inc.","UA","SAN","DEN",6,"616",1,1999,1,3,2,"F",
0.00,4.00,137200.00,568.00,484.00,470.00,0.00,1171.00,710.00,619.00,"Delta Air Lines Inc.","DL","SAN","DFW",6,"655",1,1999,1,3,3,"F",
0.00,1.00,30540.00,126.00,76.00,0.00,0.00,2253.00,264.00,246.00,"United Air Lines Inc.","UA","SAN","IAD",6,"698",1,1999,1,3,5,"F",
0.00,1.00,26040.00,108.00,80.00,0.00,459.00,1723.00,224.00,206.00,"United Air Lines Inc.","UA","SAN","ORD",6,"616",1,1999,1,3,4,"F",
0.00,1.00,31800.00,128.00,104.00,0.00,0.00,367.00,72.00,55.00,"Delta Air Lines Inc.","DL","SAN","TUS",6,"619",1,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,107.00,0.00,0.00,70.00,61.00,27.00,"United Air Lines Inc.","UA","SAT","AUS",6,"616",1,1999,1,3,1,"F",
0.00,1.00,32515.00,149.00,145.00,0.00,1884.00,135.00,74.00,60.00,"Continental Air Lines Inc.","CO","SAT","CRP",7,"715",1,1999,1,3,1,"F",
0.00,1.00,26040.00,108.00,93.00,659.00,463.00,794.00,124.00,101.00,"United Air Lines Inc.","UA","SAT","DEN",6,"616",1,1999,1,3,2,"F",
0.00,1.00,20343.00,103.00,94.00,0.00,0.00,191.00,52.00,35.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"640",1,1999,1,3,1,"F",
0.00,1.00,25825.00,107.00,102.00,35.00,0.00,215.00,81.00,60.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"620",1,1999,1,3,1,"F",
0.00,1.00,80400.00,252.00,141.00,0.00,1634.00,215.00,83.00,49.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"626",1,1999,1,3,1,"F",
0.00,1.00,25825.00,107.00,26.00,0.00,0.00,837.00,137.00,123.00,"Delta Air Lines Inc.","DL","SBN","MSY",6,"620",1,1999,1,3,2,"F",
0.00,25.00,734390.00,992.00,384.00,71265.00,8454.00,627.00,2357.00,2132.00,"Alaska Airlines Inc.","AS","SCC","ANC",6,"621",3,1999,1,3,2,"F",
0.00,1.00,35500.00,140.00,20.00,1045.00,107.00,627.00,97.00,84.00,"Alaska Airlines Inc.","AS","SCC","ANC",6,"617",1,1999,1,3,2,"F",
0.00,9.00,266990.00,356.00,211.00,32111.00,67472.00,204.00,410.00,320.00,"Alaska Airlines Inc.","AS","SCC","BRW",6,"621",3,1999,1,3,1,"F",
0.00,3.00,81195.00,333.00,125.00,3294.00,2962.00,373.00,185.00,162.00,"Alaska Airlines Inc.","AS","SCC","FAI",6,"621",1,1999,1,3,1,"F",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,743.00,140.00,120.00,"USA Jet Airlines Inc.","U7","SDF","AFW",6,"681",2,1999,1,3,2,"P",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,280.00,65.00,48.00,"USA Jet Airlines Inc.","U7","SDF","AZO",6,"635",2,1999,1,3,1,"P",
0.00,9.00,360000.00,1017.00,266.00,0.00,0.00,83.00,336.00,192.00,"United Parcel Service","5X","SDF","CVG",7,"710",1,1999,1,3,1,"L",
0.00,1.00,21500.00,0.00,0.00,1766.00,0.00,1247.00,190.00,179.00,"USA Jet Airlines Inc.","U7","SDF","ELP",6,"635",2,1999,1,3,3,"P",
0.00,1.00,34300.00,142.00,1.00,0.00,0.00,642.00,188.00,88.00,"Delta Air Lines Inc.","DL","SDF","EWR",6,"655",1,1999,1,3,2,"F",
0.00,1.00,21500.00,0.00,0.00,0.00,0.00,195.00,61.00,33.00,"USA Jet Airlines Inc.","U7","SDF","FWA",6,"635",2,1999,1,3,1,"P",
0.00,8.00,320000.00,904.00,286.00,0.00,0.00,111.00,337.00,215.00,"United Parcel Service","5X","SDF","IND",7,"710",1,1999,1,3,1,"L",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,685.00,139.00,123.00,"USA Jet Airlines Inc.","U7","SDF","OKC",6,"681",2,1999,1,3,2,"P",
0.00,1.00,26040.00,108.00,96.00,0.00,0.00,286.00,102.00,74.00,"United Air Lines Inc.","UA","SDF","ORD",6,"616",1,1999,1,3,1,"F",
0.00,1.00,30540.00,126.00,83.00,0.00,0.00,286.00,65.00,50.00,"United Air Lines Inc.","UA","SDF","ORD",6,"698",1,1999,1,3,1,"F",
0.00,3.00,95400.00,378.00,308.00,444.00,897.00,286.00,249.00,179.00,"United Air Lines Inc.","UA","SDF","ORD",6,"619",1,1999,1,3,1,"F",
0.00,1.00,39000.00,173.00,153.00,0.00,0.00,1807.00,225.00,208.00,"Miami Air International","MMQ","SDF","SJU",7,"715",1,1999,1,3,4,"L",
